frame,kind,death_cause,number of agents
9526,rabbit,alive,1051
9527,rabbit,alive,1051
9528,rabbit,alive,1051
9529,rabbit,alive,1051
9530,rabbit,alive,1051
9531,rabbit,alive,1051
9532,rabbit,alive,1051
9533,rabbit,alive,1051
9534,rabbit,alive,1051
9535,rabbit,alive,1051
9536,rabbit,alive,1051
9537,rabbit,alive,1051
9538,rabbit,alive,1051
9539,rabbit,alive,1051
9540,rabbit,alive,1051
9541,rabbit,alive,1051
9542,rabbit,alive,1051
9543,rabbit,alive,1051
9544,rabbit,alive,1051
9545,rabbit,alive,1051
9546,rabbit,alive,1051
9547,rabbit,alive,1051
9548,rabbit,alive,1051
9549,rabbit,alive,1051
9550,rabbit,alive,1051
9551,rabbit,alive,1051
9552,rabbit,alive,1051
9553,rabbit,alive,1051
9554,rabbit,alive,1051
9555,rabbit,alive,1051
9556,rabbit,alive,1051
9557,rabbit,alive,1051
9558,rabbit,alive,1051
9559,rabbit,alive,1051
9560,rabbit,alive,1051
9561,rabbit,alive,1051
9562,rabbit,alive,1051
9563,rabbit,alive,1051
9564,rabbit,alive,1051
9565,rabbit,alive,1051
9566,rabbit,alive,1051
9567,rabbit,alive,1051
9568,rabbit,alive,1051
9569,rabbit,alive,1051
9570,rabbit,alive,1051
9571,rabbit,alive,1051
9572,rabbit,alive,1051
9573,rabbit,alive,1051
9574,rabbit,alive,1051
9575,rabbit,alive,1051
9576,rabbit,alive,1051
9577,rabbit,alive,1051
9578,rabbit,alive,1051
9579,rabbit,alive,1051
9580,rabbit,alive,1051
9581,rabbit,alive,1051
9582,rabbit,alive,1051
9583,rabbit,alive,1051
9584,rabbit,alive,1051
9585,rabbit,alive,1051
9586,rabbit,alive,1051
9587,rabbit,alive,1051
9588,rabbit,alive,1051
9589,rabbit,alive,1051
9590,rabbit,alive,1051
9591,rabbit,alive,1051
9592,rabbit,alive,1051
9593,rabbit,alive,1051
9594,rabbit,alive,1051
9595,rabbit,alive,1051
9596,rabbit,alive,1051
9597,rabbit,alive,1051
9598,rabbit,alive,1051
9599,rabbit,alive,1051
9600,rabbit,alive,1051
9601,rabbit,alive,1051
9602,rabbit,alive,1051
9603,rabbit,alive,1051
9604,rabbit,alive,1051
9605,rabbit,alive,1051
9606,rabbit,alive,1051
9607,rabbit,alive,1051
9608,rabbit,alive,1051
9609,rabbit,alive,1051
9610,rabbit,alive,1051
9611,rabbit,alive,1051
9612,rabbit,alive,1051
9613,rabbit,alive,1051
9614,rabbit,alive,1051
9615,rabbit,alive,1051
9616,rabbit,alive,1051
9617,rabbit,alive,1051
9618,rabbit,alive,1051
9619,rabbit,alive,1051
9620,rabbit,alive,1051
9621,rabbit,alive,1051
9622,rabbit,alive,1051
9623,rabbit,alive,1051
9624,rabbit,alive,1051
9625,rabbit,alive,1051
9626,rabbit,alive,1051
9627,rabbit,alive,1051
9628,rabbit,alive,1051
9629,rabbit,alive,1051
9630,rabbit,alive,1051
9631,rabbit,alive,1051
9632,rabbit,alive,1051
9633,rabbit,alive,1051
9634,rabbit,alive,1051
9635,rabbit,alive,1051
9636,rabbit,alive,1051
9637,rabbit,alive,1051
9638,rabbit,alive,1051
9639,rabbit,alive,1051
9640,rabbit,alive,1051
9641,rabbit,alive,1051
9642,rabbit,alive,1051
9643,rabbit,alive,1051
9644,rabbit,alive,1051
9645,rabbit,alive,1051
9646,rabbit,alive,1051
9647,rabbit,alive,1051
9648,rabbit,alive,1051
9649,rabbit,alive,1051
9650,rabbit,alive,1051
9651,rabbit,alive,1051
9652,rabbit,alive,1051
9653,rabbit,alive,1051
9654,rabbit,alive,1051
9655,rabbit,alive,1051
9656,rabbit,alive,1051
9657,rabbit,alive,1051
9658,rabbit,alive,1051
9659,rabbit,alive,1051
9660,rabbit,alive,1051
9661,rabbit,alive,1051
9662,rabbit,alive,1051
9663,rabbit,alive,1051
9664,rabbit,alive,1051
9665,rabbit,alive,1051
9666,rabbit,alive,1051
9667,rabbit,alive,1051
9668,rabbit,alive,1051
9669,rabbit,alive,1051
9670,rabbit,alive,1051
9671,rabbit,alive,1051
9672,rabbit,alive,1051
9673,rabbit,alive,1051
9674,rabbit,alive,1051
9675,rabbit,alive,1051
9676,rabbit,alive,1051
9677,rabbit,alive,1051
9678,rabbit,alive,1051
9679,rabbit,alive,1051
9680,rabbit,alive,1051
9681,rabbit,alive,1051
9682,rabbit,alive,1051
9683,rabbit,alive,1051
9684,rabbit,alive,1051
9685,rabbit,alive,1051
9686,rabbit,alive,1051
9687,rabbit,alive,1051
9688,rabbit,alive,1051
9689,rabbit,alive,1051
9690,rabbit,alive,1051
9691,rabbit,alive,1051
9692,rabbit,alive,1051
9693,rabbit,alive,1051
9694,rabbit,alive,1051
9695,rabbit,alive,1051
9696,rabbit,alive,1051
9697,rabbit,alive,1051
9698,rabbit,alive,1051
9699,rabbit,alive,1051
9700,rabbit,alive,1051
9701,rabbit,alive,1051
9702,rabbit,alive,1051
9703,rabbit,alive,1051
9704,rabbit,alive,1051
9705,rabbit,alive,1051
9706,rabbit,alive,1051
9707,rabbit,alive,1051
9708,rabbit,alive,1051
9709,rabbit,alive,1051
9710,rabbit,alive,1051
9711,rabbit,alive,1051
9712,rabbit,alive,1051
9713,rabbit,alive,1051
9714,rabbit,alive,1051
9715,rabbit,alive,1051
9716,rabbit,alive,1051
9717,rabbit,alive,1051
9718,rabbit,alive,1051
9719,rabbit,alive,1051
9720,rabbit,alive,1051
9721,rabbit,alive,1051
9722,rabbit,alive,1051
9723,rabbit,alive,1051
9724,rabbit,alive,1051
9725,rabbit,alive,1051
9726,rabbit,alive,1051
9727,rabbit,alive,1051
9728,rabbit,alive,1051
9729,rabbit,alive,1051
9730,rabbit,alive,1051
9731,rabbit,alive,1051
9732,rabbit,alive,1051
9733,rabbit,alive,1051
9734,rabbit,alive,1051
9735,rabbit,alive,1051
9736,rabbit,alive,1051
9737,rabbit,alive,1051
9738,rabbit,alive,1051
9739,rabbit,alive,1051
9740,rabbit,alive,1051
9741,rabbit,alive,1051
9742,rabbit,alive,1051
9743,rabbit,alive,1051
9744,rabbit,alive,1051
9745,rabbit,alive,1051
9746,rabbit,alive,1051
9747,rabbit,alive,1051
9748,rabbit,alive,1051
9749,rabbit,alive,1051
9750,rabbit,alive,1051
9751,rabbit,alive,1051
9752,rabbit,alive,1051
9753,rabbit,alive,1051
9754,rabbit,alive,1051
9755,rabbit,alive,1051
9756,rabbit,alive,1051
9757,rabbit,alive,1051
9758,rabbit,alive,1051
9759,rabbit,alive,1051
9760,rabbit,alive,1051
9761,rabbit,alive,1051
9762,rabbit,alive,1051
9763,rabbit,alive,1051
9764,rabbit,alive,1051
9765,rabbit,alive,1051
9766,rabbit,alive,1051
9767,rabbit,alive,1051
9768,rabbit,alive,1051
9769,rabbit,alive,1051
9770,rabbit,alive,1051
9771,rabbit,alive,1051
9772,rabbit,alive,1051
9773,rabbit,alive,1051
9774,rabbit,alive,1051
9775,rabbit,alive,1051
9776,rabbit,alive,1051
9777,rabbit,alive,1051
9778,rabbit,alive,1051
9779,rabbit,alive,1051
9780,rabbit,alive,1051
9781,rabbit,alive,1051
9782,rabbit,alive,1051
9783,rabbit,alive,1051
9784,rabbit,alive,1051
9785,rabbit,alive,1051
9786,rabbit,alive,1051
9787,rabbit,alive,1051
9788,rabbit,alive,1051
9789,rabbit,alive,1051
9790,rabbit,alive,1051
9791,rabbit,alive,1051
9792,rabbit,alive,1051
9793,rabbit,alive,1051
9794,rabbit,alive,1051
9795,rabbit,alive,1051
9796,rabbit,alive,1051
9797,rabbit,alive,1051
9798,rabbit,alive,1051
9799,rabbit,alive,1051
9800,rabbit,alive,1051
9801,rabbit,alive,1051
9802,rabbit,alive,1051
9803,rabbit,alive,1051
9804,rabbit,alive,1051
9805,rabbit,alive,1051
9806,rabbit,alive,1051
9807,rabbit,alive,1051
9808,rabbit,alive,1051
9809,rabbit,alive,1051
9810,rabbit,alive,1051
9811,rabbit,alive,1051
9812,rabbit,alive,1051
9813,rabbit,alive,1051
9814,rabbit,alive,1051
9815,rabbit,alive,1051
9816,rabbit,alive,1051
9817,rabbit,alive,1051
9818,rabbit,alive,1051
9819,rabbit,alive,1051
9820,rabbit,alive,1051
9821,rabbit,alive,1051
9822,rabbit,alive,1051
9823,rabbit,alive,1051
9824,rabbit,alive,1051
9825,rabbit,alive,1051
9826,rabbit,alive,1051
9827,rabbit,alive,1051
9828,rabbit,alive,1051
9829,rabbit,alive,1051
9830,rabbit,alive,1051
9831,rabbit,alive,1051
9832,rabbit,alive,1051
9833,rabbit,alive,1051
9834,rabbit,alive,1051
9835,rabbit,alive,1051
9836,rabbit,alive,1051
9837,rabbit,alive,1051
9838,rabbit,alive,1051
9839,rabbit,alive,1051
9840,rabbit,alive,1051
9841,rabbit,alive,1051
9842,rabbit,alive,1051
9843,rabbit,alive,1051
9844,rabbit,alive,1051
9845,rabbit,alive,1051
9846,rabbit,alive,1051
9847,rabbit,alive,1051
9848,rabbit,alive,1051
9849,rabbit,alive,1051
9850,rabbit,alive,1051
9851,rabbit,alive,1051
9852,rabbit,alive,1051
9853,rabbit,alive,1051
9854,rabbit,alive,1051
9855,rabbit,alive,1051
9856,rabbit,alive,1051
9857,rabbit,alive,1051
9858,rabbit,alive,1051
9859,rabbit,alive,1051
9860,rabbit,alive,1051
9861,rabbit,alive,1051
9862,rabbit,alive,1051
9863,rabbit,alive,1051
9864,rabbit,alive,1051
9865,rabbit,alive,1051
9866,rabbit,alive,1051
9867,rabbit,alive,1051
9868,rabbit,alive,1051
9869,rabbit,alive,1051
9870,rabbit,alive,1051
9871,rabbit,alive,1051
9872,rabbit,alive,1051
9873,rabbit,alive,1051
9874,rabbit,alive,1051
9875,rabbit,alive,1051
9876,rabbit,alive,1051
9877,rabbit,alive,1051
9878,rabbit,alive,1051
9879,rabbit,alive,1051
9880,rabbit,alive,1051
9881,rabbit,alive,1051
9882,rabbit,alive,1051
9883,rabbit,alive,1051
9884,rabbit,alive,1051
9885,rabbit,alive,1051
9886,rabbit,alive,1051
9887,rabbit,alive,1051
9888,rabbit,alive,1051
9889,rabbit,alive,1051
9890,rabbit,alive,1051
9891,rabbit,alive,1051
9892,rabbit,alive,1051
9893,rabbit,alive,1051
9894,rabbit,alive,1051
9895,rabbit,alive,1051
9896,rabbit,alive,1051
9897,rabbit,alive,1051
9898,rabbit,alive,1051
9899,rabbit,alive,1051
9900,rabbit,alive,1051
9901,rabbit,alive,1051
9902,rabbit,alive,1051
9903,rabbit,alive,1051
9904,rabbit,alive,1051
9905,rabbit,alive,1051
9906,rabbit,alive,1051
9907,rabbit,alive,1051
9908,rabbit,alive,1051
9909,rabbit,alive,1051
9910,rabbit,alive,1051
9911,rabbit,alive,1051
9912,rabbit,alive,1051
9913,rabbit,alive,1051
9914,rabbit,alive,1051
9915,rabbit,alive,1051
9916,rabbit,alive,1051
9917,rabbit,alive,1051
9918,rabbit,alive,1051
9919,rabbit,alive,1051
9920,rabbit,alive,1051
9921,rabbit,alive,1051
9922,rabbit,alive,1051
9923,rabbit,alive,1051
9924,rabbit,alive,1051
9925,rabbit,alive,1051
9926,rabbit,alive,1051
9927,rabbit,alive,1051
9928,rabbit,alive,1051
9929,rabbit,alive,1051
9930,rabbit,alive,1051
9931,rabbit,alive,1051
9932,rabbit,alive,1051
9933,rabbit,alive,1051
9934,rabbit,alive,1051
9935,rabbit,alive,1051
9936,rabbit,alive,1051
9937,rabbit,alive,1051
9938,rabbit,alive,1051
9939,rabbit,alive,1051
9940,rabbit,alive,1051
9941,rabbit,alive,1051
9942,rabbit,alive,1051
9943,rabbit,alive,1051
9944,rabbit,alive,1051
9945,rabbit,alive,1051
9946,rabbit,alive,1051
9947,rabbit,alive,1051
9948,rabbit,alive,1051
9949,rabbit,alive,1051
9950,rabbit,alive,1051
9951,rabbit,alive,1051
9952,rabbit,alive,1051
9953,rabbit,alive,1051
9954,rabbit,alive,1051
9955,rabbit,alive,1051
9956,rabbit,alive,1051
9957,rabbit,alive,1051
9958,rabbit,alive,1051
9959,rabbit,alive,1051
9960,rabbit,alive,1051
9961,rabbit,alive,1051
9962,rabbit,alive,1051
9963,rabbit,alive,1051
9964,rabbit,alive,1051
9965,rabbit,alive,1051
9966,rabbit,alive,1051
9967,rabbit,alive,1051
9968,rabbit,alive,1051
9969,rabbit,alive,1051
9970,rabbit,alive,1051
9971,rabbit,alive,1051
9972,rabbit,alive,1051
9973,rabbit,alive,1051
9974,rabbit,alive,1051
9975,rabbit,alive,1051
9976,rabbit,alive,1051
9977,rabbit,alive,1051
9978,rabbit,alive,1051
9979,rabbit,alive,1051
9980,rabbit,alive,1051
9981,rabbit,alive,1051
9982,rabbit,alive,1051
9983,rabbit,alive,1051
9984,rabbit,alive,1051
9985,rabbit,alive,1051
9986,rabbit,alive,1051
9987,rabbit,alive,1051
9988,rabbit,alive,1051
9989,rabbit,alive,1051
9990,rabbit,alive,1051
9991,rabbit,alive,1051
9992,rabbit,alive,1051
9993,rabbit,alive,1051
9994,rabbit,alive,1051
9995,rabbit,alive,1051
9996,rabbit,alive,1051
9997,rabbit,alive,1051
9998,rabbit,alive,1051
9999,rabbit,alive,1051
10000,rabbit,alive,1051
10001,rabbit,alive,1051
10002,rabbit,alive,1051
10003,rabbit,alive,1051
10004,rabbit,alive,1051
10005,rabbit,alive,1051
10006,rabbit,alive,1051
10007,rabbit,alive,1051
10008,rabbit,alive,1051
10009,rabbit,alive,1051
10010,rabbit,alive,1051
10011,rabbit,alive,1051
10012,rabbit,alive,1051
10013,rabbit,alive,1051
10014,rabbit,alive,1051
10015,rabbit,alive,1051
10016,rabbit,alive,1051
10017,rabbit,alive,1051
10018,rabbit,alive,1051
10019,rabbit,alive,1051
10020,rabbit,alive,1051
10021,rabbit,alive,1051
10022,rabbit,alive,1051
10023,rabbit,alive,1051
10024,rabbit,alive,1051
10025,rabbit,alive,1051
10026,rabbit,alive,1051
10027,rabbit,alive,1051
10028,rabbit,alive,1051
10029,rabbit,alive,1051
10030,rabbit,alive,1051
10031,rabbit,alive,1051
10032,rabbit,alive,1051
10033,rabbit,alive,1051
10034,rabbit,alive,1051
10035,rabbit,alive,1051
10036,rabbit,alive,1051
10037,rabbit,alive,1051
10038,rabbit,alive,1051
10039,rabbit,alive,1051
10040,rabbit,alive,1051
10041,rabbit,alive,1051
10042,rabbit,alive,1051
10043,rabbit,alive,1051
10044,rabbit,alive,1051
10045,rabbit,alive,1051
10046,rabbit,alive,1051
10047,rabbit,alive,1051
10048,rabbit,alive,1051
10049,rabbit,alive,1051
10050,rabbit,alive,1051
10051,rabbit,alive,1051
10052,rabbit,alive,1051
10053,rabbit,alive,1051
10054,rabbit,alive,1051
10055,rabbit,alive,1051
10056,rabbit,alive,1051
10057,rabbit,alive,1051
10058,rabbit,alive,1051
10059,rabbit,alive,1051
10060,rabbit,alive,1051
10061,rabbit,alive,1051
10062,rabbit,alive,1051
10063,rabbit,alive,1051
10064,rabbit,alive,1051
10065,rabbit,alive,1051
10066,rabbit,alive,1051
10067,rabbit,alive,1051
10068,rabbit,alive,1051
10069,rabbit,alive,1051
10070,rabbit,alive,1051
10071,rabbit,alive,1051
10072,rabbit,alive,1051
10073,rabbit,alive,1051
10074,rabbit,alive,1051
10075,rabbit,alive,1051
10076,rabbit,alive,1051
10077,rabbit,alive,1051
10078,rabbit,alive,1051
10079,rabbit,alive,1051
10080,rabbit,alive,1051
10081,rabbit,alive,1051
10082,rabbit,alive,1051
10083,rabbit,alive,1051
10084,rabbit,alive,1051
10085,rabbit,alive,1051
10086,rabbit,alive,1051
10087,rabbit,alive,1051
10088,rabbit,alive,1051
10089,rabbit,alive,1051
10090,rabbit,alive,1051
10091,rabbit,alive,1051
10092,rabbit,alive,1051
10093,rabbit,alive,1051
10094,rabbit,alive,1051
10095,rabbit,alive,1051
10096,rabbit,alive,1051
10097,rabbit,alive,1051
10098,rabbit,alive,1051
10099,rabbit,alive,1051
10100,rabbit,alive,1051
10101,rabbit,alive,1051
10102,rabbit,alive,1051
10103,rabbit,alive,1051
10104,rabbit,alive,1051
10105,rabbit,alive,1051
10106,rabbit,alive,1051
10107,rabbit,alive,1051
10108,rabbit,alive,1051
10109,rabbit,alive,1051
10110,rabbit,alive,1051
10111,rabbit,alive,1051
10112,rabbit,alive,1051
10113,rabbit,alive,1051
10114,rabbit,alive,1051
10115,rabbit,alive,1051
10116,rabbit,alive,1051
10117,rabbit,alive,1051
10118,rabbit,alive,1051
10119,rabbit,alive,1051
10120,rabbit,alive,1051
10121,rabbit,alive,1051
10122,rabbit,alive,1051
10123,rabbit,alive,1051
10124,rabbit,alive,1051
10125,rabbit,alive,1051
10126,rabbit,alive,1051
10127,rabbit,alive,1051
10128,rabbit,alive,1051
10129,rabbit,alive,1051
10130,rabbit,alive,1051
10131,rabbit,alive,1051
10132,rabbit,alive,1051
10133,rabbit,alive,1051
10134,rabbit,alive,1051
10135,rabbit,alive,1051
10136,rabbit,alive,1051
10137,rabbit,alive,1051
10138,rabbit,alive,1051
10139,rabbit,alive,1051
10140,rabbit,alive,1051
10141,rabbit,alive,1051
10142,rabbit,alive,1051
10143,rabbit,alive,1051
10144,rabbit,alive,1051
10145,rabbit,alive,1051
10146,rabbit,alive,1051
10147,rabbit,alive,1051
10148,rabbit,alive,1051
10149,rabbit,alive,1051
10150,rabbit,alive,1051
10151,rabbit,alive,1051
10152,rabbit,alive,1051
10153,rabbit,alive,1051
10154,rabbit,alive,1051
10155,rabbit,alive,1051
10156,rabbit,alive,1051
10157,rabbit,alive,1051
10158,rabbit,alive,1051
10159,rabbit,alive,1051
10160,rabbit,alive,1051
10161,rabbit,alive,1051
10162,rabbit,alive,1051
10163,rabbit,alive,1051
10164,rabbit,alive,1051
10165,rabbit,alive,1051
10166,rabbit,alive,1051
10167,rabbit,alive,1051
10168,rabbit,alive,1051
10169,rabbit,alive,1051
10170,rabbit,alive,1051
10171,rabbit,alive,1051
10172,rabbit,alive,1051
10173,rabbit,alive,1051
10174,rabbit,alive,1051
10175,rabbit,alive,1051
10176,rabbit,alive,1051
10177,rabbit,alive,1051
10178,rabbit,alive,1051
10179,rabbit,alive,1051
10180,rabbit,alive,1051
10181,rabbit,alive,1051
10182,rabbit,alive,1051
10183,rabbit,alive,1051
10184,rabbit,alive,1051
10185,rabbit,alive,1051
10186,rabbit,alive,1051
10187,rabbit,alive,1051
10188,rabbit,alive,1051
10189,rabbit,alive,1051
10190,rabbit,alive,1051
10191,rabbit,alive,1051
10192,rabbit,alive,1051
10193,rabbit,alive,1051
10194,rabbit,alive,1051
10195,rabbit,alive,1051
10196,rabbit,alive,1051
10197,rabbit,alive,1051
10198,rabbit,alive,1051
10199,rabbit,alive,1051
10200,rabbit,alive,1051
10201,rabbit,alive,1051
10202,rabbit,alive,1051
10203,rabbit,alive,1051
10204,rabbit,alive,1051
10205,rabbit,alive,1051
10206,rabbit,alive,1051
10207,rabbit,alive,1051
10208,rabbit,alive,1051
10209,rabbit,alive,1051
10210,rabbit,alive,1051
10211,rabbit,alive,1051
10212,rabbit,alive,1051
10213,rabbit,alive,1051
10214,rabbit,alive,1051
10215,rabbit,alive,1051
10216,rabbit,alive,1051
10217,rabbit,alive,1051
10218,rabbit,alive,1051
10219,rabbit,alive,1051
10220,rabbit,alive,1051
10221,rabbit,alive,1051
10222,rabbit,alive,1051
10223,rabbit,alive,1051
10224,rabbit,alive,1051
10225,rabbit,alive,1051
10226,rabbit,alive,1051
10227,rabbit,alive,1051
10228,rabbit,alive,1051
10229,rabbit,alive,1051
10230,rabbit,alive,1051
10231,rabbit,alive,1051
10232,rabbit,alive,1051
10233,rabbit,alive,1051
10234,rabbit,alive,1051
10235,rabbit,alive,1051
10236,rabbit,alive,1051
10237,rabbit,alive,1051
10238,rabbit,alive,1051
10239,rabbit,alive,1051
10240,rabbit,alive,1051
10241,rabbit,alive,1051
10242,rabbit,alive,1051
10243,rabbit,alive,1051
10244,rabbit,alive,1051
10245,rabbit,alive,1051
10246,rabbit,alive,1051
10247,rabbit,alive,1051
10248,rabbit,alive,1051
10249,rabbit,alive,1051
10250,rabbit,alive,1051
10251,rabbit,alive,1051
10252,rabbit,alive,1051
10253,rabbit,alive,1051
10254,rabbit,alive,1051
10255,rabbit,alive,1051
10256,rabbit,alive,1051
10257,rabbit,alive,1051
10258,rabbit,alive,1051
10259,rabbit,alive,1051
10260,rabbit,alive,1051
10261,rabbit,alive,1051
10262,rabbit,alive,1051
10263,rabbit,alive,1051
10264,rabbit,alive,1051
10265,rabbit,alive,1051
10266,rabbit,alive,1051
10267,rabbit,alive,1051
10268,rabbit,alive,1051
10269,rabbit,alive,1051
10270,rabbit,alive,1051
10271,rabbit,alive,1051
10272,rabbit,alive,1051
10273,rabbit,alive,1051
10274,rabbit,alive,1051
10275,rabbit,alive,1051
10276,rabbit,alive,1051
10277,rabbit,alive,1051
10278,rabbit,alive,1051
10279,rabbit,alive,1051
10280,rabbit,alive,1051
10281,rabbit,alive,1051
10282,rabbit,alive,1051
10283,rabbit,alive,1051
10284,rabbit,alive,1051
10285,rabbit,alive,1051
10286,rabbit,alive,1051
10287,rabbit,alive,1051
10288,rabbit,alive,1051
10289,rabbit,alive,1051
10290,rabbit,alive,1051
10291,rabbit,alive,1051
10292,rabbit,alive,1051
10293,rabbit,alive,1051
10294,rabbit,alive,1051
10295,rabbit,alive,1051
10296,rabbit,alive,1051
10297,rabbit,alive,1051
10298,rabbit,alive,1051
10299,rabbit,alive,1051
10300,rabbit,alive,1051
10301,rabbit,alive,1051
10302,rabbit,alive,1051
10303,rabbit,alive,1051
10304,rabbit,alive,1051
10305,rabbit,alive,1051
10306,rabbit,alive,1051
10307,rabbit,alive,1051
10308,rabbit,alive,1051
10309,rabbit,alive,1051
10310,rabbit,alive,1051
10311,rabbit,alive,1051
10312,rabbit,alive,1051
10313,rabbit,alive,1051
10314,rabbit,alive,1051
10315,rabbit,alive,1051
10316,rabbit,alive,1051
10317,rabbit,alive,1051
10318,rabbit,alive,1051
10319,rabbit,alive,1051
10320,rabbit,alive,1051
10321,rabbit,alive,1051
10322,rabbit,alive,1051
10323,rabbit,alive,1051
10324,rabbit,alive,1051
10325,rabbit,alive,1051
10326,rabbit,alive,1051
10327,rabbit,alive,1051
10328,rabbit,alive,1051
10329,rabbit,alive,1051
10330,rabbit,alive,1051
10331,rabbit,alive,1051
10332,rabbit,alive,1051
10333,rabbit,alive,1051
10334,rabbit,alive,1051
10335,rabbit,alive,1051
10336,rabbit,alive,1051
10337,rabbit,alive,1051
10338,rabbit,alive,1051
10339,rabbit,alive,1051
10340,rabbit,alive,1051
10341,rabbit,alive,1051
10342,rabbit,alive,1051
10343,rabbit,alive,1051
10344,rabbit,alive,1051
10345,rabbit,alive,1051
10346,rabbit,alive,1051
10347,rabbit,alive,1051
10348,rabbit,alive,1051
10349,rabbit,alive,1051
10350,rabbit,alive,1051
10351,rabbit,alive,1051
10352,rabbit,alive,1051
10353,rabbit,alive,1051
10354,rabbit,alive,1051
10355,rabbit,alive,1051
10356,rabbit,alive,1051
10357,rabbit,alive,1051
10358,rabbit,alive,1051
10359,rabbit,alive,1051
10360,rabbit,alive,1051
10361,rabbit,alive,1051
10362,rabbit,alive,1051
10363,rabbit,alive,1051
10364,rabbit,alive,1051
10365,rabbit,alive,1051
10366,rabbit,alive,1051
10367,rabbit,alive,1051
10368,rabbit,alive,1051
10369,rabbit,alive,1051
10370,rabbit,alive,1051
10371,rabbit,alive,1051
10372,rabbit,alive,1051
10373,rabbit,alive,1051
10374,rabbit,alive,1051
10375,rabbit,alive,1051
10376,rabbit,alive,1051
10377,rabbit,alive,1051
10378,rabbit,alive,1051
10379,rabbit,alive,1051
10380,rabbit,alive,1051
10381,rabbit,alive,1051
10382,rabbit,alive,1051
10383,rabbit,alive,1051
10384,rabbit,alive,1051
10385,rabbit,alive,1051
10386,rabbit,alive,1051
10387,rabbit,alive,1051
10388,rabbit,alive,1051
10389,rabbit,alive,1051
10390,rabbit,alive,1051
10391,rabbit,alive,1051
10392,rabbit,alive,1051
10393,rabbit,alive,1051
10394,rabbit,alive,1051
10395,rabbit,alive,1051
10396,rabbit,alive,1051
10397,rabbit,alive,1051
10398,rabbit,alive,1051
10399,rabbit,alive,1051
10400,rabbit,alive,1051
10401,rabbit,alive,1051
10402,rabbit,alive,1051
10403,rabbit,alive,1051
10404,rabbit,alive,1051
10405,rabbit,alive,1051
10406,rabbit,alive,1051
10407,rabbit,alive,1051
10408,rabbit,alive,1051
10409,rabbit,alive,1051
10410,rabbit,alive,1051
10411,rabbit,alive,1051
10412,rabbit,alive,1051
10413,rabbit,alive,1051
10414,rabbit,alive,1051
10415,rabbit,alive,1051
10416,rabbit,alive,1051
10417,rabbit,alive,1051
10418,rabbit,alive,1051
10419,rabbit,alive,1051
10420,rabbit,alive,1051
10421,rabbit,alive,1051
10422,rabbit,alive,1051
10423,rabbit,alive,1051
10424,rabbit,alive,1051
10425,rabbit,alive,1051
10426,rabbit,alive,1051
10427,rabbit,alive,1051
10428,rabbit,alive,1051
10429,rabbit,alive,1051
10430,rabbit,alive,1051
10431,rabbit,alive,1051
10432,rabbit,alive,1051
10433,rabbit,alive,1051
10434,rabbit,alive,1051
10435,rabbit,alive,1051
10436,rabbit,alive,1051
10437,rabbit,alive,1051
10438,rabbit,alive,1051
10439,rabbit,alive,1051
10440,rabbit,alive,1051
10441,rabbit,alive,1051
10442,rabbit,alive,1051
10443,rabbit,alive,1051
10444,rabbit,alive,1051
10445,rabbit,alive,1051
10446,rabbit,alive,1051
10447,rabbit,alive,1051
10448,rabbit,alive,1051
10449,rabbit,alive,1051
10450,rabbit,alive,1051
10451,rabbit,alive,1051
10452,rabbit,alive,1051
10453,rabbit,alive,1051
10454,rabbit,alive,1051
10455,rabbit,alive,1051
10456,rabbit,alive,1051
10457,rabbit,alive,1051
10458,rabbit,alive,1051
10459,rabbit,alive,1051
10460,rabbit,alive,1051
10461,rabbit,alive,1051
10462,rabbit,alive,1051
10463,rabbit,alive,1051
10464,rabbit,alive,1051
