frame,kind,death_cause,gender,number of agents
10191,rabbit,alive,male,515
10192,rabbit,alive,female,485
10192,rabbit,alive,male,515
10193,rabbit,alive,female,485
10193,rabbit,alive,male,515
10194,rabbit,alive,female,485
10194,rabbit,alive,male,515
10195,rabbit,alive,female,485
10195,rabbit,alive,male,515
10196,rabbit,alive,female,485
10196,rabbit,alive,male,515
10197,rabbit,alive,female,485
10197,rabbit,alive,male,515
10198,rabbit,alive,female,485
10198,rabbit,alive,male,515
10199,rabbit,alive,female,485
10199,rabbit,alive,male,515
10200,rabbit,alive,female,485
10200,rabbit,alive,male,515
10201,rabbit,alive,female,485
10201,rabbit,alive,male,515
10202,rabbit,alive,female,485
10202,rabbit,alive,male,515
10203,rabbit,alive,female,485
10203,rabbit,alive,male,515
10204,rabbit,alive,female,485
10204,rabbit,alive,male,515
10205,rabbit,alive,female,485
10205,rabbit,alive,male,515
10206,rabbit,alive,female,485
10206,rabbit,alive,male,515
10207,rabbit,alive,female,485
10207,rabbit,alive,male,515
10208,rabbit,alive,female,485
10208,rabbit,alive,male,515
10209,rabbit,alive,female,485
10209,rabbit,alive,male,515
10210,rabbit,alive,female,485
10210,rabbit,alive,male,515
10211,rabbit,alive,female,485
10211,rabbit,alive,male,515
10212,rabbit,alive,female,485
10212,rabbit,alive,male,515
10213,rabbit,alive,female,485
10213,rabbit,alive,male,515
10214,rabbit,alive,female,485
10214,rabbit,alive,male,515
10215,rabbit,alive,female,485
10215,rabbit,alive,male,515
10216,rabbit,alive,female,485
10216,rabbit,alive,male,515
10217,rabbit,alive,female,485
10217,rabbit,alive,male,515
10218,rabbit,alive,female,485
10218,rabbit,alive,male,515
10219,rabbit,alive,female,485
10219,rabbit,alive,male,515
10220,rabbit,alive,female,485
10220,rabbit,alive,male,515
10221,rabbit,alive,female,485
10221,rabbit,alive,male,515
10222,rabbit,alive,female,485
10222,rabbit,alive,male,515
10223,rabbit,alive,female,485
10223,rabbit,alive,male,515
10224,rabbit,alive,female,485
10224,rabbit,alive,male,515
10225,rabbit,alive,female,485
10225,rabbit,alive,male,515
10226,rabbit,alive,female,485
10226,rabbit,alive,male,515
10227,rabbit,alive,female,485
10227,rabbit,alive,male,515
10228,rabbit,alive,female,485
10228,rabbit,alive,male,515
10229,rabbit,alive,female,485
10229,rabbit,alive,male,515
10230,rabbit,alive,female,485
10230,rabbit,alive,male,515
10231,rabbit,alive,female,485
10231,rabbit,alive,male,515
10232,rabbit,alive,female,485
10232,rabbit,alive,male,515
10233,rabbit,alive,female,485
10233,rabbit,alive,male,515
10234,rabbit,alive,female,485
10234,rabbit,alive,male,515
10235,rabbit,alive,female,485
10235,rabbit,alive,male,515
10236,rabbit,alive,female,485
10236,rabbit,alive,male,515
10237,rabbit,alive,female,485
10237,rabbit,alive,male,515
10238,rabbit,alive,female,485
10238,rabbit,alive,male,515
10239,rabbit,alive,female,485
10239,rabbit,alive,male,515
10240,rabbit,alive,female,485
10240,rabbit,alive,male,515
10241,rabbit,alive,female,485
10241,rabbit,alive,male,515
10242,rabbit,alive,female,485
10242,rabbit,alive,male,515
10243,rabbit,alive,female,485
10243,rabbit,alive,male,515
10244,rabbit,alive,female,485
10244,rabbit,alive,male,515
10245,rabbit,alive,female,485
10245,rabbit,alive,male,515
10246,rabbit,alive,female,485
10246,rabbit,alive,male,515
10247,rabbit,alive,female,485
10247,rabbit,alive,male,515
10248,rabbit,alive,female,485
10248,rabbit,alive,male,515
10249,rabbit,alive,female,485
10249,rabbit,alive,male,515
10250,rabbit,alive,female,485
10250,rabbit,alive,male,515
10251,rabbit,alive,female,485
10251,rabbit,alive,male,515
10252,rabbit,alive,female,485
10252,rabbit,alive,male,515
10253,rabbit,alive,female,485
10253,rabbit,alive,male,515
10254,rabbit,alive,female,485
10254,rabbit,alive,male,515
10255,rabbit,alive,female,485
10255,rabbit,alive,male,515
10256,rabbit,alive,female,485
10256,rabbit,alive,male,515
10257,rabbit,alive,female,485
10257,rabbit,alive,male,515
10258,rabbit,alive,female,485
10258,rabbit,alive,male,515
10259,rabbit,alive,female,485
10259,rabbit,alive,male,515
10260,rabbit,alive,female,485
10260,rabbit,alive,male,515
10261,rabbit,alive,female,485
10261,rabbit,alive,male,515
10262,rabbit,alive,female,485
10262,rabbit,alive,male,515
10263,rabbit,alive,female,485
10263,rabbit,alive,male,515
10264,rabbit,alive,female,485
10264,rabbit,alive,male,515
10265,rabbit,alive,female,485
10265,rabbit,alive,male,515
10266,rabbit,alive,female,485
10266,rabbit,alive,male,515
10267,rabbit,alive,female,485
10267,rabbit,alive,male,515
10268,rabbit,alive,female,485
10268,rabbit,alive,male,515
10269,rabbit,alive,female,485
10269,rabbit,alive,male,515
10270,rabbit,alive,female,485
10270,rabbit,alive,male,515
10271,rabbit,alive,female,485
10271,rabbit,alive,male,515
10272,rabbit,alive,female,485
10272,rabbit,alive,male,515
10273,rabbit,alive,female,485
10273,rabbit,alive,male,515
10274,rabbit,alive,female,485
10274,rabbit,alive,male,515
10275,rabbit,alive,female,485
10275,rabbit,alive,male,515
10276,rabbit,alive,female,485
10276,rabbit,alive,male,515
10277,rabbit,alive,female,485
10277,rabbit,alive,male,515
10278,rabbit,alive,female,485
10278,rabbit,alive,male,515
10279,rabbit,alive,female,485
10279,rabbit,alive,male,515
10280,rabbit,alive,female,485
10280,rabbit,alive,male,515
10281,rabbit,alive,female,485
10281,rabbit,alive,male,515
10282,rabbit,alive,female,485
10282,rabbit,alive,male,515
10283,rabbit,alive,female,485
10283,rabbit,alive,male,515
10284,rabbit,alive,female,485
10284,rabbit,alive,male,515
10285,rabbit,alive,female,485
10285,rabbit,alive,male,515
10286,rabbit,alive,female,485
10286,rabbit,alive,male,515
10287,rabbit,alive,female,485
10287,rabbit,alive,male,515
10288,rabbit,alive,female,485
10288,rabbit,alive,male,515
10289,rabbit,alive,female,485
10289,rabbit,alive,male,515
10290,rabbit,alive,female,485
10290,rabbit,alive,male,515
10291,rabbit,alive,female,485
10291,rabbit,alive,male,515
10292,rabbit,alive,female,485
10292,rabbit,alive,male,515
10293,rabbit,alive,female,485
10293,rabbit,alive,male,515
10294,rabbit,alive,female,485
10294,rabbit,alive,male,515
10295,rabbit,alive,female,485
10295,rabbit,alive,male,515
10296,rabbit,alive,female,485
10296,rabbit,alive,male,515
10297,rabbit,alive,female,485
10297,rabbit,alive,male,515
10298,rabbit,alive,female,485
10298,rabbit,alive,male,515
10299,rabbit,alive,female,485
10299,rabbit,alive,male,515
10300,rabbit,alive,female,485
10300,rabbit,alive,male,515
10301,rabbit,alive,female,485
10301,rabbit,alive,male,515
10302,rabbit,alive,female,485
10302,rabbit,alive,male,515
10303,rabbit,alive,female,485
10303,rabbit,alive,male,515
10304,rabbit,alive,female,485
10304,rabbit,alive,male,515
10305,rabbit,alive,female,485
10305,rabbit,alive,male,515
10306,rabbit,alive,female,485
10306,rabbit,alive,male,515
10307,rabbit,alive,female,485
10307,rabbit,alive,male,515
10308,rabbit,alive,female,485
10308,rabbit,alive,male,515
10309,rabbit,alive,female,485
10309,rabbit,alive,male,515
10310,rabbit,alive,female,485
10310,rabbit,alive,male,515
10311,rabbit,alive,female,485
10311,rabbit,alive,male,515
10312,rabbit,alive,female,485
10312,rabbit,alive,male,515
10313,rabbit,alive,female,485
10313,rabbit,alive,male,515
10314,rabbit,alive,female,485
10314,rabbit,alive,male,515
10315,rabbit,alive,female,485
10315,rabbit,alive,male,515
10316,rabbit,alive,female,485
10316,rabbit,alive,male,515
10317,rabbit,alive,female,485
10317,rabbit,alive,male,515
10318,rabbit,alive,female,485
10318,rabbit,alive,male,515
10319,rabbit,alive,female,485
10319,rabbit,alive,male,515
10320,rabbit,alive,female,485
10320,rabbit,alive,male,515
10321,rabbit,alive,female,485
10321,rabbit,alive,male,515
10322,rabbit,alive,female,485
10322,rabbit,alive,male,515
10323,rabbit,alive,female,485
10323,rabbit,alive,male,515
10324,rabbit,alive,female,485
10324,rabbit,alive,male,515
10325,rabbit,alive,female,485
10325,rabbit,alive,male,515
10326,rabbit,alive,female,485
10326,rabbit,alive,male,515
10327,rabbit,alive,female,485
10327,rabbit,alive,male,515
10328,rabbit,alive,female,485
10328,rabbit,alive,male,515
10329,rabbit,alive,female,485
10329,rabbit,alive,male,515
10330,rabbit,alive,female,485
10330,rabbit,alive,male,515
10331,rabbit,alive,female,485
10331,rabbit,alive,male,515
10332,rabbit,alive,female,485
10332,rabbit,alive,male,515
10333,rabbit,alive,female,485
10333,rabbit,alive,male,515
10334,rabbit,alive,female,485
10334,rabbit,alive,male,515
10335,rabbit,alive,female,485
10335,rabbit,alive,male,515
10336,rabbit,alive,female,485
10336,rabbit,alive,male,515
10337,rabbit,alive,female,485
10337,rabbit,alive,male,515
10338,rabbit,alive,female,485
10338,rabbit,alive,male,515
10339,rabbit,alive,female,485
10339,rabbit,alive,male,515
10340,rabbit,alive,female,485
10340,rabbit,alive,male,515
10341,rabbit,alive,female,485
10341,rabbit,alive,male,515
10342,rabbit,alive,female,485
10342,rabbit,alive,male,515
10343,rabbit,alive,female,485
10343,rabbit,alive,male,515
10344,rabbit,alive,female,485
10344,rabbit,alive,male,515
10345,rabbit,alive,female,485
10345,rabbit,alive,male,515
10346,rabbit,alive,female,485
10346,rabbit,alive,male,515
10347,rabbit,alive,female,485
10347,rabbit,alive,male,515
10348,rabbit,alive,female,485
10348,rabbit,alive,male,515
10349,rabbit,alive,female,485
10349,rabbit,alive,male,515
10350,rabbit,alive,female,485
10350,rabbit,alive,male,515
10351,rabbit,alive,female,485
10351,rabbit,alive,male,515
10352,rabbit,alive,female,485
10352,rabbit,alive,male,515
10353,rabbit,alive,female,485
10353,rabbit,alive,male,515
10354,rabbit,alive,female,485
10354,rabbit,alive,male,515
10355,rabbit,alive,female,485
10355,rabbit,alive,male,515
10356,rabbit,alive,female,485
10356,rabbit,alive,male,515
10357,rabbit,alive,female,485
10357,rabbit,alive,male,515
10358,rabbit,alive,female,485
10358,rabbit,alive,male,515
10359,rabbit,alive,female,485
10359,rabbit,alive,male,515
10360,rabbit,alive,female,485
10360,rabbit,alive,male,515
10361,rabbit,alive,female,485
10361,rabbit,alive,male,515
10362,rabbit,alive,female,485
10362,rabbit,alive,male,515
10363,rabbit,alive,female,485
10363,rabbit,alive,male,515
10364,rabbit,alive,female,485
10364,rabbit,alive,male,515
10365,rabbit,alive,female,485
10365,rabbit,alive,male,515
10366,rabbit,alive,female,485
10366,rabbit,alive,male,515
10367,rabbit,alive,female,485
10367,rabbit,alive,male,515
10368,rabbit,alive,female,485
10368,rabbit,alive,male,515
10369,rabbit,alive,female,485
10369,rabbit,alive,male,515
10370,rabbit,alive,female,485
10370,rabbit,alive,male,515
10371,rabbit,alive,female,485
10371,rabbit,alive,male,515
10372,rabbit,alive,female,485
10372,rabbit,alive,male,515
10373,rabbit,alive,female,485
10373,rabbit,alive,male,515
10374,rabbit,alive,female,485
10374,rabbit,alive,male,515
10375,rabbit,alive,female,485
10375,rabbit,alive,male,515
10376,rabbit,alive,female,485
10376,rabbit,alive,male,515
10377,rabbit,alive,female,485
10377,rabbit,alive,male,515
10378,rabbit,alive,female,485
10378,rabbit,alive,male,515
10379,rabbit,alive,female,485
10379,rabbit,alive,male,515
10380,rabbit,alive,female,485
10380,rabbit,alive,male,515
10381,rabbit,alive,female,485
10381,rabbit,alive,male,515
10382,rabbit,alive,female,485
10382,rabbit,alive,male,515
10383,rabbit,alive,female,485
10383,rabbit,alive,male,515
10384,rabbit,alive,female,485
10384,rabbit,alive,male,515
10385,rabbit,alive,female,485
10385,rabbit,alive,male,515
10386,rabbit,alive,female,485
10386,rabbit,alive,male,515
10387,rabbit,alive,female,485
10387,rabbit,alive,male,515
10388,rabbit,alive,female,485
10388,rabbit,alive,male,515
10389,rabbit,alive,female,485
10389,rabbit,alive,male,515
10390,rabbit,alive,female,485
10390,rabbit,alive,male,515
10391,rabbit,alive,female,485
10391,rabbit,alive,male,515
10392,rabbit,alive,female,485
10392,rabbit,alive,male,515
10393,rabbit,alive,female,485
10393,rabbit,alive,male,515
10394,rabbit,alive,female,485
10394,rabbit,alive,male,515
10395,rabbit,alive,female,485
10395,rabbit,alive,male,515
10396,rabbit,alive,female,485
10396,rabbit,alive,male,515
10397,rabbit,alive,female,485
10397,rabbit,alive,male,515
10398,rabbit,alive,female,485
10398,rabbit,alive,male,515
10399,rabbit,alive,female,485
10399,rabbit,alive,male,515
10400,rabbit,alive,female,485
10400,rabbit,alive,male,515
10401,rabbit,alive,female,485
10401,rabbit,alive,male,515
10402,rabbit,alive,female,485
10402,rabbit,alive,male,515
10403,rabbit,alive,female,485
10403,rabbit,alive,male,515
10404,rabbit,alive,female,485
10404,rabbit,alive,male,515
10405,rabbit,alive,female,485
10405,rabbit,alive,male,515
10406,rabbit,alive,female,485
10406,rabbit,alive,male,515
10407,rabbit,alive,female,485
10407,rabbit,alive,male,515
10408,rabbit,alive,female,485
10408,rabbit,alive,male,515
10409,rabbit,alive,female,485
10409,rabbit,alive,male,515
10410,rabbit,alive,female,485
10410,rabbit,alive,male,515
10411,rabbit,alive,female,485
10411,rabbit,alive,male,515
10412,rabbit,alive,female,485
10412,rabbit,alive,male,515
10413,rabbit,alive,female,485
10413,rabbit,alive,male,515
10414,rabbit,alive,female,485
10414,rabbit,alive,male,515
10415,rabbit,alive,female,485
10415,rabbit,alive,male,515
10416,rabbit,alive,female,485
10416,rabbit,alive,male,515
10417,rabbit,alive,female,485
10417,rabbit,alive,male,515
10418,rabbit,alive,female,485
10418,rabbit,alive,male,515
10419,rabbit,alive,female,485
10419,rabbit,alive,male,515
10420,rabbit,alive,female,485
10420,rabbit,alive,male,515
10421,rabbit,alive,female,485
10421,rabbit,alive,male,515
10422,rabbit,alive,female,485
10422,rabbit,alive,male,515
10423,rabbit,alive,female,485
10423,rabbit,alive,male,515
10424,rabbit,alive,female,485
10424,rabbit,alive,male,515
10425,rabbit,alive,female,485
10425,rabbit,alive,male,515
10426,rabbit,alive,female,485
10426,rabbit,alive,male,515
10427,rabbit,alive,female,485
10427,rabbit,alive,male,515
10428,rabbit,alive,female,485
10428,rabbit,alive,male,515
10429,rabbit,alive,female,485
10429,rabbit,alive,male,515
10430,rabbit,alive,female,485
10430,rabbit,alive,male,515
10431,rabbit,alive,female,485
10431,rabbit,alive,male,515
10432,rabbit,alive,female,485
10432,rabbit,alive,male,515
10433,rabbit,alive,female,485
10433,rabbit,alive,male,515
10434,rabbit,alive,female,485
10434,rabbit,alive,male,515
10435,rabbit,alive,female,485
10435,rabbit,alive,male,515
10436,rabbit,alive,female,485
10436,rabbit,alive,male,515
10437,rabbit,alive,female,485
10437,rabbit,alive,male,515
10438,rabbit,alive,female,485
10438,rabbit,alive,male,515
10439,rabbit,alive,female,485
10439,rabbit,alive,male,515
10440,rabbit,alive,female,485
10440,rabbit,alive,male,515
10441,rabbit,alive,female,485
10441,rabbit,alive,male,515
10442,rabbit,alive,female,485
10442,rabbit,alive,male,515
10443,rabbit,alive,female,485
10443,rabbit,alive,male,515
10444,rabbit,alive,female,485
10444,rabbit,alive,male,515
10445,rabbit,alive,female,485
10445,rabbit,alive,male,515
10446,rabbit,alive,female,485
10446,rabbit,alive,male,515
10447,rabbit,alive,female,485
10447,rabbit,alive,male,515
10448,rabbit,alive,female,485
10448,rabbit,alive,male,515
10449,rabbit,alive,female,485
10449,rabbit,alive,male,515
10450,rabbit,alive,female,485
10450,rabbit,alive,male,515
10451,rabbit,alive,female,485
10451,rabbit,alive,male,515
10452,rabbit,alive,female,485
10452,rabbit,alive,male,515
10453,rabbit,alive,female,485
10453,rabbit,alive,male,515
10454,rabbit,alive,female,485
10454,rabbit,alive,male,515
10455,rabbit,alive,female,485
10455,rabbit,alive,male,515
10456,rabbit,alive,female,485
10456,rabbit,alive,male,515
10457,rabbit,alive,female,485
10457,rabbit,alive,male,515
10458,rabbit,alive,female,485
10458,rabbit,alive,male,515
10459,rabbit,alive,female,485
10459,rabbit,alive,male,515
10460,rabbit,alive,female,485
10460,rabbit,alive,male,515
10461,rabbit,alive,female,485
10461,rabbit,alive,male,515
10462,rabbit,alive,female,485
10462,rabbit,alive,male,515
10463,rabbit,alive,female,485
10463,rabbit,alive,male,515
10464,rabbit,alive,female,485
10464,rabbit,alive,male,515
10465,rabbit,alive,female,485
10465,rabbit,alive,male,515
10466,rabbit,alive,female,485
10466,rabbit,alive,male,515
10467,rabbit,alive,female,485
10467,rabbit,alive,male,515
10468,rabbit,alive,female,485
10468,rabbit,alive,male,515
10469,rabbit,alive,female,485
10469,rabbit,alive,male,515
10470,rabbit,alive,female,485
10470,rabbit,alive,male,515
10471,rabbit,alive,female,485
10471,rabbit,alive,male,515
10472,rabbit,alive,female,485
10472,rabbit,alive,male,515
10473,rabbit,alive,female,485
10473,rabbit,alive,male,515
10474,rabbit,alive,female,485
10474,rabbit,alive,male,515
10475,rabbit,alive,female,485
10475,rabbit,alive,male,515
10476,rabbit,alive,female,485
10476,rabbit,alive,male,515
10477,rabbit,alive,female,485
10477,rabbit,alive,male,515
10478,rabbit,alive,female,485
10478,rabbit,alive,male,515
10479,rabbit,alive,female,485
10479,rabbit,alive,male,515
10480,rabbit,alive,female,485
10480,rabbit,alive,male,515
10481,rabbit,alive,female,485
10481,rabbit,alive,male,515
10482,rabbit,alive,female,485
10482,rabbit,alive,male,515
10483,rabbit,alive,female,485
10483,rabbit,alive,male,515
10484,rabbit,alive,female,485
10484,rabbit,alive,male,515
10485,rabbit,alive,female,485
10485,rabbit,alive,male,515
10486,rabbit,alive,female,485
10486,rabbit,alive,male,515
10487,rabbit,alive,female,485
10487,rabbit,alive,male,515
10488,rabbit,alive,female,485
10488,rabbit,alive,male,515
10489,rabbit,alive,female,485
10489,rabbit,alive,male,515
10490,rabbit,alive,female,485
10490,rabbit,alive,male,515
10491,rabbit,alive,female,485
10491,rabbit,alive,male,515
10492,rabbit,alive,female,485
10492,rabbit,alive,male,515
10493,rabbit,alive,female,485
10493,rabbit,alive,male,515
10494,rabbit,alive,female,485
10494,rabbit,alive,male,515
10495,rabbit,alive,female,485
10495,rabbit,alive,male,515
10496,rabbit,alive,female,485
10496,rabbit,alive,male,515
10497,rabbit,alive,female,485
10497,rabbit,alive,male,515
10498,rabbit,alive,female,485
10498,rabbit,alive,male,515
10499,rabbit,alive,female,485
10499,rabbit,alive,male,515
10500,rabbit,alive,female,485
10500,rabbit,alive,male,515
10501,rabbit,alive,female,485
10501,rabbit,alive,male,515
10502,rabbit,alive,female,485
10502,rabbit,alive,male,515
10503,rabbit,alive,female,485
10503,rabbit,alive,male,515
10504,rabbit,alive,female,485
10504,rabbit,alive,male,515
10505,rabbit,alive,female,485
10505,rabbit,alive,male,515
10506,rabbit,alive,female,485
10506,rabbit,alive,male,515
10507,rabbit,alive,female,485
10507,rabbit,alive,male,515
10508,rabbit,alive,female,485
10508,rabbit,alive,male,515
10509,rabbit,alive,female,485
10509,rabbit,alive,male,515
10510,rabbit,alive,female,485
10510,rabbit,alive,male,515
