frame,kind,death_cause,number of agents
10151,rabbit,alive,1000
10152,rabbit,alive,1000
10153,rabbit,alive,1000
10154,rabbit,alive,1000
10155,rabbit,alive,1000
10156,rabbit,alive,1000
10157,rabbit,alive,1000
10158,rabbit,alive,1000
10159,rabbit,alive,1000
10160,rabbit,alive,1000
10161,rabbit,alive,1000
10162,rabbit,alive,1000
10163,rabbit,alive,1000
10164,rabbit,alive,1000
10165,rabbit,alive,1000
10166,rabbit,alive,1000
10167,rabbit,alive,1000
10168,rabbit,alive,1000
10169,rabbit,alive,1000
10170,rabbit,alive,1000
10171,rabbit,alive,1000
10172,rabbit,alive,1000
10173,rabbit,alive,1000
10174,rabbit,alive,1000
10175,rabbit,alive,1000
10176,rabbit,alive,1000
10177,rabbit,alive,1000
10178,rabbit,alive,1000
10179,rabbit,alive,1000
10180,rabbit,alive,1000
10181,rabbit,alive,1000
10182,rabbit,alive,1000
10183,rabbit,alive,1000
10184,rabbit,alive,1000
10185,rabbit,alive,1000
10186,rabbit,alive,1000
10187,rabbit,alive,1000
10188,rabbit,alive,1000
10189,rabbit,alive,1000
10190,rabbit,alive,1000
10191,rabbit,alive,1000
10192,rabbit,alive,1000
10193,rabbit,alive,1000
10194,rabbit,alive,1000
10195,rabbit,alive,1000
10196,rabbit,alive,1000
10197,rabbit,alive,1000
10198,rabbit,alive,1000
10199,rabbit,alive,1000
10200,rabbit,alive,1000
10201,rabbit,alive,1000
10202,rabbit,alive,1000
10203,rabbit,alive,1000
10204,rabbit,alive,1000
10205,rabbit,alive,1000
10206,rabbit,alive,1000
10207,rabbit,alive,1000
10208,rabbit,alive,1000
10209,rabbit,alive,1000
10210,rabbit,alive,1000
10211,rabbit,alive,1000
10212,rabbit,alive,1000
10213,rabbit,alive,1000
10214,rabbit,alive,1000
10215,rabbit,alive,1000
10216,rabbit,alive,1000
10217,rabbit,alive,1000
10218,rabbit,alive,1000
10219,rabbit,alive,1000
10220,rabbit,alive,1000
10221,rabbit,alive,1000
10222,rabbit,alive,1000
10223,rabbit,alive,1000
10224,rabbit,alive,1000
10225,rabbit,alive,1000
10226,rabbit,alive,1000
10227,rabbit,alive,1000
10228,rabbit,alive,1000
10229,rabbit,alive,1000
10230,rabbit,alive,1000
10231,rabbit,alive,1000
10232,rabbit,alive,1000
10233,rabbit,alive,1000
10234,rabbit,alive,1000
10235,rabbit,alive,1000
10236,rabbit,alive,1000
10237,rabbit,alive,1000
10238,rabbit,alive,1000
10239,rabbit,alive,1000
10240,rabbit,alive,1000
10241,rabbit,alive,1000
10242,rabbit,alive,1000
10243,rabbit,alive,1000
10244,rabbit,alive,1000
10245,rabbit,alive,1000
10246,rabbit,alive,1000
10247,rabbit,alive,1000
10248,rabbit,alive,1000
10249,rabbit,alive,1000
10250,rabbit,alive,1000
10251,rabbit,alive,1000
10252,rabbit,alive,1000
10253,rabbit,alive,1000
10254,rabbit,alive,1000
10255,rabbit,alive,1000
10256,rabbit,alive,1000
10257,rabbit,alive,1000
10258,rabbit,alive,1000
10259,rabbit,alive,1000
10260,rabbit,alive,1000
10261,rabbit,alive,1000
10262,rabbit,alive,1000
10263,rabbit,alive,1000
10264,rabbit,alive,1000
10265,rabbit,alive,1000
10266,rabbit,alive,1000
10267,rabbit,alive,1000
10268,rabbit,alive,1000
10269,rabbit,alive,1000
10270,rabbit,alive,1000
10271,rabbit,alive,1000
10272,rabbit,alive,1000
10273,rabbit,alive,1000
10274,rabbit,alive,1000
10275,rabbit,alive,1000
10276,rabbit,alive,1000
10277,rabbit,alive,1000
10278,rabbit,alive,1000
10279,rabbit,alive,1000
10280,rabbit,alive,1000
10281,rabbit,alive,1000
10282,rabbit,alive,1000
10283,rabbit,alive,1000
10284,rabbit,alive,1000
10285,rabbit,alive,1000
10286,rabbit,alive,1000
10287,rabbit,alive,1000
10288,rabbit,alive,1000
10289,rabbit,alive,1000
10290,rabbit,alive,1000
10291,rabbit,alive,1000
10292,rabbit,alive,1000
10293,rabbit,alive,1000
10294,rabbit,alive,1000
10295,rabbit,alive,1000
10296,rabbit,alive,1000
10297,rabbit,alive,1000
10298,rabbit,alive,1000
10299,rabbit,alive,1000
10300,rabbit,alive,1000
10301,rabbit,alive,1000
10302,rabbit,alive,1000
10303,rabbit,alive,1000
10304,rabbit,alive,1000
10305,rabbit,alive,1000
10306,rabbit,alive,1000
10307,rabbit,alive,1000
10308,rabbit,alive,1000
10309,rabbit,alive,1000
10310,rabbit,alive,1000
10311,rabbit,alive,1000
10312,rabbit,alive,1000
10313,rabbit,alive,1000
10314,rabbit,alive,1000
10315,rabbit,alive,1000
10316,rabbit,alive,1000
10317,rabbit,alive,1000
10318,rabbit,alive,1000
10319,rabbit,alive,1000
10320,rabbit,alive,1000
10321,rabbit,alive,1000
10322,rabbit,alive,1000
10323,rabbit,alive,1000
10324,rabbit,alive,1000
10325,rabbit,alive,1000
10326,rabbit,alive,1000
10327,rabbit,alive,1000
10328,rabbit,alive,1000
10329,rabbit,alive,1000
10330,rabbit,alive,1000
10331,rabbit,alive,1000
10332,rabbit,alive,1000
10333,rabbit,alive,1000
10334,rabbit,alive,1000
10335,rabbit,alive,1000
10336,rabbit,alive,1000
10337,rabbit,alive,1000
10338,rabbit,alive,1000
10339,rabbit,alive,1000
10340,rabbit,alive,1000
10341,rabbit,alive,1000
10342,rabbit,alive,1000
10343,rabbit,alive,1000
10344,rabbit,alive,1000
10345,rabbit,alive,1000
10346,rabbit,alive,1000
10347,rabbit,alive,1000
10348,rabbit,alive,1000
10349,rabbit,alive,1000
10350,rabbit,alive,1000
10351,rabbit,alive,1000
10352,rabbit,alive,1000
10353,rabbit,alive,1000
10354,rabbit,alive,1000
10355,rabbit,alive,1000
10356,rabbit,alive,1000
10357,rabbit,alive,1000
10358,rabbit,alive,1000
10359,rabbit,alive,1000
10360,rabbit,alive,1000
10361,rabbit,alive,1000
10362,rabbit,alive,1000
10363,rabbit,alive,1000
10364,rabbit,alive,1000
10365,rabbit,alive,1000
10366,rabbit,alive,1000
10367,rabbit,alive,1000
10368,rabbit,alive,1000
10369,rabbit,alive,1000
10370,rabbit,alive,1000
10371,rabbit,alive,1000
10372,rabbit,alive,1000
10373,rabbit,alive,1000
10374,rabbit,alive,1000
10375,rabbit,alive,1000
10376,rabbit,alive,1000
10377,rabbit,alive,1000
10378,rabbit,alive,1000
10379,rabbit,alive,1000
10380,rabbit,alive,1000
10381,rabbit,alive,1000
10382,rabbit,alive,1000
10383,rabbit,alive,1000
10384,rabbit,alive,1000
10385,rabbit,alive,1000
10386,rabbit,alive,1000
10387,rabbit,alive,1000
10388,rabbit,alive,1000
10389,rabbit,alive,1000
10390,rabbit,alive,1000
10391,rabbit,alive,1000
10392,rabbit,alive,1000
10393,rabbit,alive,1000
10394,rabbit,alive,1000
10395,rabbit,alive,1000
10396,rabbit,alive,1000
10397,rabbit,alive,1000
10398,rabbit,alive,1000
10399,rabbit,alive,1000
10400,rabbit,alive,1000
10401,rabbit,alive,1000
10402,rabbit,alive,1000
10403,rabbit,alive,1000
10404,rabbit,alive,1000
10405,rabbit,alive,1000
10406,rabbit,alive,1000
10407,rabbit,alive,1000
10408,rabbit,alive,1000
10409,rabbit,alive,1000
10410,rabbit,alive,1000
10411,rabbit,alive,1000
10412,rabbit,alive,1000
10413,rabbit,alive,1000
10414,rabbit,alive,1000
10415,rabbit,alive,1000
10416,rabbit,alive,1000
10417,rabbit,alive,1000
10418,rabbit,alive,1000
10419,rabbit,alive,1000
10420,rabbit,alive,1000
10421,rabbit,alive,1000
10422,rabbit,alive,1000
10423,rabbit,alive,1000
10424,rabbit,alive,1000
10425,rabbit,alive,1000
10426,rabbit,alive,1000
10427,rabbit,alive,1000
10428,rabbit,alive,1000
10429,rabbit,alive,1000
10430,rabbit,alive,1000
10431,rabbit,alive,1000
10432,rabbit,alive,1000
10433,rabbit,alive,1000
10434,rabbit,alive,1000
10435,rabbit,alive,1000
10436,rabbit,alive,1000
10437,rabbit,alive,1000
10438,rabbit,alive,1000
10439,rabbit,alive,1000
10440,rabbit,alive,1000
10441,rabbit,alive,1000
10442,rabbit,alive,1000
10443,rabbit,alive,1000
10444,rabbit,alive,1000
10445,rabbit,alive,1000
10446,rabbit,alive,1000
10447,rabbit,alive,1000
10448,rabbit,alive,1000
10449,rabbit,alive,1000
10450,rabbit,alive,1000
10451,rabbit,alive,1000
10452,rabbit,alive,1000
10453,rabbit,alive,1000
10454,rabbit,alive,1000
10455,rabbit,alive,1000
10456,rabbit,alive,1000
10457,rabbit,alive,1000
10458,rabbit,alive,1000
10459,rabbit,alive,1000
10460,rabbit,alive,1000
10461,rabbit,alive,1000
10462,rabbit,alive,1000
10463,rabbit,alive,1000
10464,rabbit,alive,1000
10465,rabbit,alive,1000
10466,rabbit,alive,1000
10467,rabbit,alive,1000
10468,rabbit,alive,1000
10469,rabbit,alive,1000
10470,rabbit,alive,1000
10471,rabbit,alive,1000
10472,rabbit,alive,1000
10473,rabbit,alive,1000
10474,rabbit,alive,1000
10475,rabbit,alive,1000
10476,rabbit,alive,1000
10477,rabbit,alive,1000
10478,rabbit,alive,1000
10479,rabbit,alive,1000
10480,rabbit,alive,1000
10481,rabbit,alive,1000
10482,rabbit,alive,1000
10483,rabbit,alive,1000
10484,rabbit,alive,1000
10485,rabbit,alive,1000
10486,rabbit,alive,1000
10487,rabbit,alive,1000
10488,rabbit,alive,1000
10489,rabbit,alive,1000
10490,rabbit,alive,1000
10491,rabbit,alive,1000
10492,rabbit,alive,1000
10493,rabbit,alive,1000
10494,rabbit,alive,1000
10495,rabbit,alive,1000
10496,rabbit,alive,1000
10497,rabbit,alive,1000
10498,rabbit,alive,1000
10499,rabbit,alive,1000
10500,rabbit,alive,1000
10501,rabbit,alive,1000
10502,rabbit,alive,1000
10503,rabbit,alive,1000
10504,rabbit,alive,1000
10505,rabbit,alive,1000
10506,rabbit,alive,1000
10507,rabbit,alive,1000
10508,rabbit,alive,1000
10509,rabbit,alive,1000
10510,rabbit,alive,1000
10511,rabbit,alive,1000
10512,rabbit,alive,1000
10513,rabbit,alive,1000
10514,rabbit,alive,1000
10515,rabbit,alive,1000
10516,rabbit,alive,1000
10517,rabbit,alive,1000
10518,rabbit,alive,1000
10519,rabbit,alive,1000
10520,rabbit,alive,1000
10521,rabbit,alive,1000
10522,rabbit,alive,1000
10523,rabbit,alive,1000
10524,rabbit,alive,1000
10525,rabbit,alive,1000
10526,rabbit,alive,1000
10527,rabbit,alive,1000
10528,rabbit,alive,1000
10529,rabbit,alive,1000
10530,rabbit,alive,1000
10531,rabbit,alive,1000
10532,rabbit,alive,1000
10533,rabbit,alive,1000
10534,rabbit,alive,1000
10535,rabbit,alive,1000
10536,rabbit,alive,1000
10537,rabbit,alive,1000
10538,rabbit,alive,1000
10539,rabbit,alive,1000
10540,rabbit,alive,1000
10541,rabbit,alive,1000
10542,rabbit,alive,1000
10543,rabbit,alive,1000
10544,rabbit,alive,1000
10545,rabbit,alive,1000
10546,rabbit,alive,1000
10547,rabbit,alive,1000
10548,rabbit,alive,1000
10549,rabbit,alive,1000
10550,rabbit,alive,1000
10551,rabbit,alive,1000
10552,rabbit,alive,1000
10553,rabbit,alive,1000
10554,rabbit,alive,1000
10555,rabbit,alive,1000
10556,rabbit,alive,1000
10557,rabbit,alive,1000
10558,rabbit,alive,1000
10559,rabbit,alive,1000
10560,rabbit,alive,1000
10561,rabbit,alive,1000
10562,rabbit,alive,1000
10563,rabbit,alive,1000
10564,rabbit,alive,1000
10565,rabbit,alive,1000
10566,rabbit,alive,1000
10567,rabbit,alive,1000
10568,rabbit,alive,1000
10569,rabbit,alive,1000
10570,rabbit,alive,1000
10571,rabbit,alive,1000
10572,rabbit,alive,1000
10573,rabbit,alive,1000
10574,rabbit,alive,1000
10575,rabbit,alive,1000
10576,rabbit,alive,1000
10577,rabbit,alive,1000
10578,rabbit,alive,1000
10579,rabbit,alive,1000
10580,rabbit,alive,1000
10581,rabbit,alive,1000
10582,rabbit,alive,1000
10583,rabbit,alive,1000
10584,rabbit,alive,1000
10585,rabbit,alive,1000
10586,rabbit,alive,1000
10587,rabbit,alive,1000
10588,rabbit,alive,1000
10589,rabbit,alive,1000
10590,rabbit,alive,1000
10591,rabbit,alive,1000
10592,rabbit,alive,1000
10593,rabbit,alive,1000
10594,rabbit,alive,1000
10595,rabbit,alive,1000
10596,rabbit,alive,1000
10597,rabbit,alive,1000
10598,rabbit,alive,1000
10599,rabbit,alive,1000
10600,rabbit,alive,1000
10601,rabbit,alive,1000
10602,rabbit,alive,1000
10603,rabbit,alive,1000
10604,rabbit,alive,1000
10605,rabbit,alive,1000
10606,rabbit,alive,1000
10607,rabbit,alive,1000
10608,rabbit,alive,1000
10609,rabbit,alive,1000
10610,rabbit,alive,1000
10611,rabbit,alive,1000
10612,rabbit,alive,1000
10613,rabbit,alive,1000
10614,rabbit,alive,1000
10615,rabbit,alive,1000
10616,rabbit,alive,1000
10617,rabbit,alive,1000
10618,rabbit,alive,1000
10619,rabbit,alive,1000
10620,rabbit,alive,1000
10621,rabbit,alive,1000
10622,rabbit,alive,1000
10623,rabbit,alive,1000
10624,rabbit,alive,1000
10625,rabbit,alive,1000
10626,rabbit,alive,1000
10627,rabbit,alive,1000
10628,rabbit,alive,1000
10629,rabbit,alive,1000
10630,rabbit,alive,1000
10631,rabbit,alive,1000
10632,rabbit,alive,1000
10633,rabbit,alive,1000
10634,rabbit,alive,1000
10635,rabbit,alive,1000
10636,rabbit,alive,1000
10637,rabbit,alive,1000
10638,rabbit,alive,1000
10639,rabbit,alive,1000
10640,rabbit,alive,1000
10641,rabbit,alive,1000
10642,rabbit,alive,1000
10643,rabbit,alive,1000
10644,rabbit,alive,1000
10645,rabbit,alive,1000
10646,rabbit,alive,1000
10647,rabbit,alive,1000
10648,rabbit,alive,1000
10649,rabbit,alive,1000
10650,rabbit,alive,1000
10651,rabbit,alive,1000
10652,rabbit,alive,1000
10653,rabbit,alive,1000
10654,rabbit,alive,1000
10655,rabbit,alive,1000
10656,rabbit,alive,1000
10657,rabbit,alive,1000
10658,rabbit,alive,1000
10659,rabbit,alive,1000
10660,rabbit,alive,1000
10661,rabbit,alive,1000
10662,rabbit,alive,1000
10663,rabbit,alive,1000
10664,rabbit,alive,1000
10665,rabbit,alive,1000
10666,rabbit,alive,1000
10667,rabbit,alive,1000
10668,rabbit,alive,1000
10669,rabbit,alive,1000
10670,rabbit,alive,1000
10671,rabbit,alive,1000
10672,rabbit,alive,1000
10673,rabbit,alive,1000
10674,rabbit,alive,1000
10675,rabbit,alive,1000
10676,rabbit,alive,1000
10677,rabbit,alive,1000
10678,rabbit,alive,1000
10679,rabbit,alive,1000
10680,rabbit,alive,1000
10681,rabbit,alive,1000
10682,rabbit,alive,1000
10683,rabbit,alive,1000
10684,rabbit,alive,1000
10685,rabbit,alive,1000
10686,rabbit,alive,1000
10687,rabbit,alive,1000
10688,rabbit,alive,1000
10689,rabbit,alive,1000
10690,rabbit,alive,1000
10691,rabbit,alive,1000
10692,rabbit,alive,1000
10693,rabbit,alive,1000
10694,rabbit,alive,1000
10695,rabbit,alive,1000
10696,rabbit,alive,1000
10697,rabbit,alive,1000
10698,rabbit,alive,1000
10699,rabbit,alive,1000
10700,rabbit,alive,1000
10701,rabbit,alive,1000
10702,rabbit,alive,1000
10703,rabbit,alive,1000
10704,rabbit,alive,1000
10705,rabbit,alive,1000
10706,rabbit,alive,1000
10707,rabbit,alive,1000
10708,rabbit,alive,1000
10709,rabbit,alive,1000
10710,rabbit,alive,1000
10711,rabbit,alive,1000
10712,rabbit,alive,1000
10713,rabbit,alive,1000
10714,rabbit,alive,1000
10715,rabbit,alive,1000
10716,rabbit,alive,1000
10717,rabbit,alive,1000
10718,rabbit,alive,1000
10719,rabbit,alive,1000
10720,rabbit,alive,1000
10721,rabbit,alive,1000
10722,rabbit,alive,1000
10723,rabbit,alive,1000
10724,rabbit,alive,1000
10725,rabbit,alive,1000
10726,rabbit,alive,1000
10727,rabbit,alive,1000
10728,rabbit,alive,1000
10729,rabbit,alive,1000
10730,rabbit,alive,1000
10731,rabbit,alive,1000
10732,rabbit,alive,1000
10733,rabbit,alive,1000
10734,rabbit,alive,1000
10735,rabbit,alive,1000
10736,rabbit,alive,1000
10737,rabbit,alive,1000
10738,rabbit,alive,1000
10739,rabbit,alive,1000
10740,rabbit,alive,1000
10741,rabbit,alive,1000
10742,rabbit,alive,1000
10743,rabbit,alive,1000
10744,rabbit,alive,1000
10745,rabbit,alive,1000
10746,rabbit,alive,1000
10747,rabbit,alive,1000
10748,rabbit,alive,1000
10749,rabbit,alive,1000
10750,rabbit,alive,1000
10751,rabbit,alive,1000
10752,rabbit,alive,1000
10753,rabbit,alive,1000
10754,rabbit,alive,1000
10755,rabbit,alive,1000
10756,rabbit,alive,1000
10757,rabbit,alive,1000
10758,rabbit,alive,1000
10759,rabbit,alive,1000
10760,rabbit,alive,1000
10761,rabbit,alive,1000
10762,rabbit,alive,1000
10763,rabbit,alive,1000
10764,rabbit,alive,1000
10765,rabbit,alive,1000
10766,rabbit,alive,1000
10767,rabbit,alive,1000
10768,rabbit,alive,1000
10769,rabbit,alive,1000
10770,rabbit,alive,1000
10771,rabbit,alive,1000
10772,rabbit,alive,1000
10773,rabbit,alive,1000
10774,rabbit,alive,1000
10775,rabbit,alive,1000
10776,rabbit,alive,1000
10777,rabbit,alive,1000
10778,rabbit,alive,1000
10779,rabbit,alive,1000
10780,rabbit,alive,1000
10781,rabbit,alive,1000
10782,rabbit,alive,1000
10783,rabbit,alive,1000
10784,rabbit,alive,1000
10785,rabbit,alive,1000
10786,rabbit,alive,1000
10787,rabbit,alive,1000
10788,rabbit,alive,1000
10789,rabbit,alive,1000
10790,rabbit,alive,1000
10791,rabbit,alive,1000
10792,rabbit,alive,1000
10793,rabbit,alive,1000
10794,rabbit,alive,1000
10795,rabbit,alive,1000
10796,rabbit,alive,1000
10797,rabbit,alive,1000
10798,rabbit,alive,1000
10799,rabbit,alive,1000
10800,rabbit,alive,1000
10801,rabbit,alive,1000
10802,rabbit,alive,1000
10803,rabbit,alive,1000
10804,rabbit,alive,1000
10805,rabbit,alive,1000
10806,rabbit,alive,1000
10807,rabbit,alive,1000
10808,rabbit,alive,1000
10809,rabbit,alive,1000
10810,rabbit,alive,1000
10811,rabbit,alive,1000
10812,rabbit,alive,1000
10813,rabbit,alive,1000
10814,rabbit,alive,1000
10815,rabbit,alive,1000
10816,rabbit,alive,1000
10817,rabbit,alive,1000
10818,rabbit,alive,1000
10819,rabbit,alive,1000
10820,rabbit,alive,1000
10821,rabbit,alive,1000
10822,rabbit,alive,1000
10823,rabbit,alive,1000
10824,rabbit,alive,1000
10825,rabbit,alive,1000
10826,rabbit,alive,1000
10827,rabbit,alive,1000
10828,rabbit,alive,1000
10829,rabbit,alive,1000
10830,rabbit,alive,1000
10831,rabbit,alive,1000
10832,rabbit,alive,1000
10833,rabbit,alive,1000
10834,rabbit,alive,1000
10835,rabbit,alive,1000
10836,rabbit,alive,1000
10837,rabbit,alive,1000
10838,rabbit,alive,1000
10839,rabbit,alive,1000
10840,rabbit,alive,1000
10841,rabbit,alive,1000
10842,rabbit,alive,1000
10843,rabbit,alive,1000
10844,rabbit,alive,1000
10845,rabbit,alive,1000
10846,rabbit,alive,1000
10847,rabbit,alive,1000
10848,rabbit,alive,1000
10849,rabbit,alive,1000
10850,rabbit,alive,1000
10851,rabbit,alive,1000
10852,rabbit,alive,1000
10853,rabbit,alive,1000
10854,rabbit,alive,1000
10855,rabbit,alive,1000
10856,rabbit,alive,1000
10857,rabbit,alive,1000
10858,rabbit,alive,1000
10859,rabbit,alive,1000
10860,rabbit,alive,1000
10861,rabbit,alive,1000
10862,rabbit,alive,1000
10863,rabbit,alive,1000
10864,rabbit,alive,1000
10865,rabbit,alive,1000
10866,rabbit,alive,1000
10867,rabbit,alive,1000
10868,rabbit,alive,1000
10869,rabbit,alive,1000
10870,rabbit,alive,1000
10871,rabbit,alive,1000
10872,rabbit,alive,1000
10873,rabbit,alive,1000
10874,rabbit,alive,1000
10875,rabbit,alive,1000
10876,rabbit,alive,1000
10877,rabbit,alive,1000
10878,rabbit,alive,1000
10879,rabbit,alive,1000
10880,rabbit,alive,1000
10881,rabbit,alive,1000
10882,rabbit,alive,1000
10883,rabbit,alive,1000
10884,rabbit,alive,1000
10885,rabbit,alive,1000
10886,rabbit,alive,1000
10887,rabbit,alive,1000
10888,rabbit,alive,1000
10889,rabbit,alive,1000
10890,rabbit,alive,1000
10891,rabbit,alive,1000
10892,rabbit,alive,1000
10893,rabbit,alive,1000
10894,rabbit,alive,1000
10895,rabbit,alive,1000
10896,rabbit,alive,1000
10897,rabbit,alive,1000
10898,rabbit,alive,1000
10899,rabbit,alive,1000
10900,rabbit,alive,1000
10901,rabbit,alive,1000
10902,rabbit,alive,1000
10903,rabbit,alive,1000
10904,rabbit,alive,1000
10905,rabbit,alive,1000
10906,rabbit,alive,1000
10907,rabbit,alive,1000
10908,rabbit,alive,1000
10909,rabbit,alive,1000
10910,rabbit,alive,1000
10911,rabbit,alive,1000
10912,rabbit,alive,1000
10913,rabbit,alive,1000
10914,rabbit,alive,1000
10915,rabbit,alive,1000
10916,rabbit,alive,1000
10917,rabbit,alive,1000
10918,rabbit,alive,1000
10919,rabbit,alive,1000
10920,rabbit,alive,1000
10921,rabbit,alive,1000
10922,rabbit,alive,1000
10923,rabbit,alive,1000
10924,rabbit,alive,1000
10925,rabbit,alive,1000
10926,rabbit,alive,1000
10927,rabbit,alive,1000
10928,rabbit,alive,1000
10929,rabbit,alive,1000
10930,rabbit,alive,1000
10931,rabbit,alive,1000
10932,rabbit,alive,1000
10933,rabbit,alive,1000
10934,rabbit,alive,1000
10935,rabbit,alive,1000
10936,rabbit,alive,1000
10937,rabbit,alive,1000
10938,rabbit,alive,1000
10939,rabbit,alive,1000
10940,rabbit,alive,1000
10941,rabbit,alive,1000
10942,rabbit,alive,1000
10943,rabbit,alive,1000
10944,rabbit,alive,1000
10945,rabbit,alive,1000
10946,rabbit,alive,1000
10947,rabbit,alive,1000
10948,rabbit,alive,1000
10949,rabbit,alive,1000
10950,rabbit,alive,1000
10951,rabbit,alive,1000
10952,rabbit,alive,1000
10953,rabbit,alive,1000
10954,rabbit,alive,1000
10955,rabbit,alive,1000
10956,rabbit,alive,1000
10957,rabbit,alive,1000
10958,rabbit,alive,1000
10959,rabbit,alive,1000
10960,rabbit,alive,1000
10961,rabbit,alive,1000
10962,rabbit,alive,1000
10963,rabbit,alive,1000
10964,rabbit,alive,1000
10965,rabbit,alive,1000
10966,rabbit,alive,1000
10967,rabbit,alive,1000
10968,rabbit,alive,1000
10969,rabbit,alive,1000
10970,rabbit,alive,1000
10971,rabbit,alive,1000
10972,rabbit,alive,1000
10973,rabbit,alive,1000
10974,rabbit,alive,1000
10975,rabbit,alive,1000
10976,rabbit,alive,1000
10977,rabbit,alive,1000
10978,rabbit,alive,1000
10979,rabbit,alive,1000
10980,rabbit,alive,1000
10981,rabbit,alive,1000
10982,rabbit,alive,1000
10983,rabbit,alive,1000
10984,rabbit,alive,1000
10985,rabbit,alive,1000
10986,rabbit,alive,1000
10987,rabbit,alive,1000
10988,rabbit,alive,1000
10989,rabbit,alive,1000
10990,rabbit,alive,1000
10991,rabbit,alive,1000
10992,rabbit,alive,1000
10993,rabbit,alive,1000
10994,rabbit,alive,1000
10995,rabbit,alive,1000
10996,rabbit,alive,1000
10997,rabbit,alive,1000
10998,rabbit,alive,1000
10999,rabbit,alive,1000
11000,rabbit,alive,1000
11001,rabbit,alive,1000
11002,rabbit,alive,1000
11003,rabbit,alive,1000
11004,rabbit,alive,1000
11005,rabbit,alive,1000
11006,rabbit,alive,1000
11007,rabbit,alive,1000
11008,rabbit,alive,1000
11009,rabbit,alive,1000
11010,rabbit,alive,1000
11011,rabbit,alive,1000
11012,rabbit,alive,1000
11013,rabbit,alive,1000
11014,rabbit,alive,1000
11015,rabbit,alive,1000
11016,rabbit,alive,1000
11017,rabbit,alive,1000
11018,rabbit,alive,1000
11019,rabbit,alive,1000
11020,rabbit,alive,1000
11021,rabbit,alive,1000
11022,rabbit,alive,1000
11023,rabbit,alive,1000
11024,rabbit,alive,1000
11025,rabbit,alive,1000
11026,rabbit,alive,1000
11027,rabbit,alive,1000
11028,rabbit,alive,1000
11029,rabbit,alive,1000
11030,rabbit,alive,1000
11031,rabbit,alive,1000
11032,rabbit,alive,1000
11033,rabbit,alive,1000
11034,rabbit,alive,1000
11035,rabbit,alive,1000
11036,rabbit,alive,1000
11037,rabbit,alive,1000
11038,rabbit,alive,1000
11039,rabbit,alive,1000
11040,rabbit,alive,1000
11041,rabbit,alive,1000
11042,rabbit,alive,1000
11043,rabbit,alive,1000
11044,rabbit,alive,1000
11045,rabbit,alive,1000
11046,rabbit,alive,1000
11047,rabbit,alive,1000
11048,rabbit,alive,1000
11049,rabbit,alive,1000
11050,rabbit,alive,1000
11051,rabbit,alive,1000
11052,rabbit,alive,1000
11053,rabbit,alive,1000
11054,rabbit,alive,1000
11055,rabbit,alive,1000
11056,rabbit,alive,1000
11057,rabbit,alive,1000
11058,rabbit,alive,1000
11059,rabbit,alive,1000
11060,rabbit,alive,1000
11061,rabbit,alive,1000
11062,rabbit,alive,1000
11063,rabbit,alive,1000
