frame,kind,death_cause,gender,number of agents
15150,rabbit,alive,male,493
15151,rabbit,alive,female,507
15151,rabbit,alive,male,493
15152,rabbit,alive,female,507
15152,rabbit,alive,male,493
15153,rabbit,alive,female,507
15153,rabbit,alive,male,493
15154,rabbit,alive,female,507
15154,rabbit,alive,male,493
15155,rabbit,alive,female,507
15155,rabbit,alive,male,493
15156,rabbit,alive,female,507
15156,rabbit,alive,male,493
15157,rabbit,alive,female,507
15157,rabbit,alive,male,493
15158,rabbit,alive,female,507
15158,rabbit,alive,male,493
15159,rabbit,alive,female,507
15159,rabbit,alive,male,493
15160,rabbit,alive,female,507
15160,rabbit,alive,male,493
15161,rabbit,alive,female,507
15161,rabbit,alive,male,493
15162,rabbit,alive,female,507
15162,rabbit,alive,male,493
15163,rabbit,alive,female,507
15163,rabbit,alive,male,493
15164,rabbit,alive,female,507
15164,rabbit,alive,male,493
15165,rabbit,alive,female,507
15165,rabbit,alive,male,493
15166,rabbit,alive,female,507
15166,rabbit,alive,male,493
15167,rabbit,alive,female,507
15167,rabbit,alive,male,493
15168,rabbit,alive,female,507
15168,rabbit,alive,male,493
15169,rabbit,alive,female,507
15169,rabbit,alive,male,493
15170,rabbit,alive,female,507
15170,rabbit,alive,male,493
15171,rabbit,alive,female,507
15171,rabbit,alive,male,493
15172,rabbit,alive,female,507
15172,rabbit,alive,male,493
15173,rabbit,alive,female,507
15173,rabbit,alive,male,493
15174,rabbit,alive,female,507
15174,rabbit,alive,male,493
15175,rabbit,alive,female,507
15175,rabbit,alive,male,493
15176,rabbit,alive,female,507
15176,rabbit,alive,male,493
15177,rabbit,alive,female,507
15177,rabbit,alive,male,493
15178,rabbit,alive,female,507
15178,rabbit,alive,male,493
15179,rabbit,alive,female,507
15179,rabbit,alive,male,493
15180,rabbit,alive,female,507
15180,rabbit,alive,male,493
15181,rabbit,alive,female,507
15181,rabbit,alive,male,493
15182,rabbit,alive,female,507
15182,rabbit,alive,male,493
15183,rabbit,alive,female,507
15183,rabbit,alive,male,493
15184,rabbit,alive,female,507
15184,rabbit,alive,male,493
15185,rabbit,alive,female,507
15185,rabbit,alive,male,493
15186,rabbit,alive,female,507
15186,rabbit,alive,male,493
15187,rabbit,alive,female,507
15187,rabbit,alive,male,493
15188,rabbit,alive,female,507
15188,rabbit,alive,male,493
15189,rabbit,alive,female,507
15189,rabbit,alive,male,493
15190,rabbit,alive,female,507
15190,rabbit,alive,male,493
15191,rabbit,alive,female,507
15191,rabbit,alive,male,493
15192,rabbit,alive,female,507
15192,rabbit,alive,male,493
15193,rabbit,alive,female,507
15193,rabbit,alive,male,493
15194,rabbit,alive,female,507
15194,rabbit,alive,male,493
15195,rabbit,alive,female,507
15195,rabbit,alive,male,493
15196,rabbit,alive,female,507
15196,rabbit,alive,male,493
15197,rabbit,alive,female,507
15197,rabbit,alive,male,493
15198,rabbit,alive,female,507
15198,rabbit,alive,male,493
15199,rabbit,alive,female,507
15199,rabbit,alive,male,493
15200,rabbit,alive,female,507
15200,rabbit,alive,male,493
15201,rabbit,alive,female,507
15201,rabbit,alive,male,493
15202,rabbit,alive,female,507
15202,rabbit,alive,male,493
15203,rabbit,alive,female,507
15203,rabbit,alive,male,493
15204,rabbit,alive,female,507
15204,rabbit,alive,male,493
15205,rabbit,alive,female,507
15205,rabbit,alive,male,493
15206,rabbit,alive,female,507
15206,rabbit,alive,male,493
15207,rabbit,alive,female,507
15207,rabbit,alive,male,493
15208,rabbit,alive,female,507
15208,rabbit,alive,male,493
15209,rabbit,alive,female,507
15209,rabbit,alive,male,493
15210,rabbit,alive,female,507
15210,rabbit,alive,male,493
15211,rabbit,alive,female,507
15211,rabbit,alive,male,493
15212,rabbit,alive,female,507
15212,rabbit,alive,male,493
15213,rabbit,alive,female,507
15213,rabbit,alive,male,493
15214,rabbit,alive,female,507
15214,rabbit,alive,male,493
15215,rabbit,alive,female,507
15215,rabbit,alive,male,493
15216,rabbit,alive,female,507
15216,rabbit,alive,male,493
15217,rabbit,alive,female,507
15217,rabbit,alive,male,493
15218,rabbit,alive,female,507
15218,rabbit,alive,male,493
15219,rabbit,alive,female,507
15219,rabbit,alive,male,493
15220,rabbit,alive,female,507
15220,rabbit,alive,male,493
15221,rabbit,alive,female,507
15221,rabbit,alive,male,493
15222,rabbit,alive,female,507
15222,rabbit,alive,male,493
15223,rabbit,alive,female,507
15223,rabbit,alive,male,493
15224,rabbit,alive,female,507
15224,rabbit,alive,male,493
15225,rabbit,alive,female,507
15225,rabbit,alive,male,493
15226,rabbit,alive,female,507
15226,rabbit,alive,male,493
15227,rabbit,alive,female,507
15227,rabbit,alive,male,493
15228,rabbit,alive,female,507
15228,rabbit,alive,male,493
15229,rabbit,alive,female,507
15229,rabbit,alive,male,493
15230,rabbit,alive,female,507
15230,rabbit,alive,male,493
15231,rabbit,alive,female,507
15231,rabbit,alive,male,493
15232,rabbit,alive,female,507
15232,rabbit,alive,male,493
15233,rabbit,alive,female,507
15233,rabbit,alive,male,493
15234,rabbit,alive,female,507
15234,rabbit,alive,male,493
15235,rabbit,alive,female,507
15235,rabbit,alive,male,493
15236,rabbit,alive,female,507
15236,rabbit,alive,male,493
15237,rabbit,alive,female,507
15237,rabbit,alive,male,493
15238,rabbit,alive,female,507
15238,rabbit,alive,male,493
15239,rabbit,alive,female,507
15239,rabbit,alive,male,493
15240,rabbit,alive,female,507
15240,rabbit,alive,male,493
15241,rabbit,alive,female,507
15241,rabbit,alive,male,493
15242,rabbit,alive,female,507
15242,rabbit,alive,male,493
15243,rabbit,alive,female,507
15243,rabbit,alive,male,493
15244,rabbit,alive,female,507
15244,rabbit,alive,male,493
15245,rabbit,alive,female,507
15245,rabbit,alive,male,493
15246,rabbit,alive,female,507
15246,rabbit,alive,male,493
15247,rabbit,alive,female,507
15247,rabbit,alive,male,493
15248,rabbit,alive,female,507
15248,rabbit,alive,male,493
15249,rabbit,alive,female,507
15249,rabbit,alive,male,493
15250,rabbit,alive,female,507
15250,rabbit,alive,male,493
15251,rabbit,alive,female,507
15251,rabbit,alive,male,493
15252,rabbit,alive,female,507
15252,rabbit,alive,male,493
15253,rabbit,alive,female,507
15253,rabbit,alive,male,493
15254,rabbit,alive,female,507
15254,rabbit,alive,male,493
15255,rabbit,alive,female,507
15255,rabbit,alive,male,493
15256,rabbit,alive,female,507
15256,rabbit,alive,male,493
15257,rabbit,alive,female,507
15257,rabbit,alive,male,493
15258,rabbit,alive,female,507
15258,rabbit,alive,male,493
15259,rabbit,alive,female,507
15259,rabbit,alive,male,493
15260,rabbit,alive,female,507
15260,rabbit,alive,male,493
15261,rabbit,alive,female,507
15261,rabbit,alive,male,493
15262,rabbit,alive,female,507
15262,rabbit,alive,male,493
15263,rabbit,alive,female,507
15263,rabbit,alive,male,493
15264,rabbit,alive,female,507
15264,rabbit,alive,male,493
15265,rabbit,alive,female,507
15265,rabbit,alive,male,493
15266,rabbit,alive,female,507
15266,rabbit,alive,male,493
15267,rabbit,alive,female,507
15267,rabbit,alive,male,493
15268,rabbit,alive,female,507
15268,rabbit,alive,male,493
15269,rabbit,alive,female,507
15269,rabbit,alive,male,493
15270,rabbit,alive,female,507
15270,rabbit,alive,male,493
15271,rabbit,alive,female,507
15271,rabbit,alive,male,493
15272,rabbit,alive,female,507
15272,rabbit,alive,male,493
15273,rabbit,alive,female,507
15273,rabbit,alive,male,493
15274,rabbit,alive,female,507
15274,rabbit,alive,male,493
15275,rabbit,alive,female,507
15275,rabbit,alive,male,493
15276,rabbit,alive,female,507
15276,rabbit,alive,male,493
15277,rabbit,alive,female,507
15277,rabbit,alive,male,493
15278,rabbit,alive,female,507
15278,rabbit,alive,male,493
15279,rabbit,alive,female,507
15279,rabbit,alive,male,493
15280,rabbit,alive,female,507
15280,rabbit,alive,male,493
15281,rabbit,alive,female,507
15281,rabbit,alive,male,493
15282,rabbit,alive,female,507
15282,rabbit,alive,male,493
15283,rabbit,alive,female,507
15283,rabbit,alive,male,493
15284,rabbit,alive,female,507
15284,rabbit,alive,male,493
15285,rabbit,alive,female,507
15285,rabbit,alive,male,493
15286,rabbit,alive,female,507
15286,rabbit,alive,male,493
15287,rabbit,alive,female,507
15287,rabbit,alive,male,493
15288,rabbit,alive,female,507
15288,rabbit,alive,male,493
15289,rabbit,alive,female,507
15289,rabbit,alive,male,493
15290,rabbit,alive,female,507
15290,rabbit,alive,male,493
15291,rabbit,alive,female,507
15291,rabbit,alive,male,493
15292,rabbit,alive,female,507
15292,rabbit,alive,male,493
15293,rabbit,alive,female,507
15293,rabbit,alive,male,493
15294,rabbit,alive,female,507
15294,rabbit,alive,male,493
15295,rabbit,alive,female,507
15295,rabbit,alive,male,493
15296,rabbit,alive,female,507
15296,rabbit,alive,male,493
15297,rabbit,alive,female,507
15297,rabbit,alive,male,493
15298,rabbit,alive,female,507
15298,rabbit,alive,male,493
15299,rabbit,alive,female,507
15299,rabbit,alive,male,493
15300,rabbit,alive,female,507
15300,rabbit,alive,male,493
15301,rabbit,alive,female,507
15301,rabbit,alive,male,493
15302,rabbit,alive,female,507
15302,rabbit,alive,male,493
15303,rabbit,alive,female,507
15303,rabbit,alive,male,493
15304,rabbit,alive,female,507
15304,rabbit,alive,male,493
15305,rabbit,alive,female,507
15305,rabbit,alive,male,493
15306,rabbit,alive,female,507
15306,rabbit,alive,male,493
15307,rabbit,alive,female,507
15307,rabbit,alive,male,493
15308,rabbit,alive,female,507
15308,rabbit,alive,male,493
15309,rabbit,alive,female,507
15309,rabbit,alive,male,493
15310,rabbit,alive,female,507
15310,rabbit,alive,male,493
15311,rabbit,alive,female,507
15311,rabbit,alive,male,493
15312,rabbit,alive,female,507
15312,rabbit,alive,male,493
15313,rabbit,alive,female,507
15313,rabbit,alive,male,493
15314,rabbit,alive,female,507
15314,rabbit,alive,male,493
15315,rabbit,alive,female,507
15315,rabbit,alive,male,493
15316,rabbit,alive,female,507
15316,rabbit,alive,male,493
15317,rabbit,alive,female,507
15317,rabbit,alive,male,493
15318,rabbit,alive,female,507
15318,rabbit,alive,male,493
15319,rabbit,alive,female,507
15319,rabbit,alive,male,493
15320,rabbit,alive,female,507
15320,rabbit,alive,male,493
15321,rabbit,alive,female,507
15321,rabbit,alive,male,493
15322,rabbit,alive,female,507
15322,rabbit,alive,male,493
15323,rabbit,alive,female,507
15323,rabbit,alive,male,493
15324,rabbit,alive,female,507
15324,rabbit,alive,male,493
15325,rabbit,alive,female,507
15325,rabbit,alive,male,493
15326,rabbit,alive,female,507
15326,rabbit,alive,male,493
15327,rabbit,alive,female,507
15327,rabbit,alive,male,493
15328,rabbit,alive,female,507
15328,rabbit,alive,male,493
15329,rabbit,alive,female,507
15329,rabbit,alive,male,493
15330,rabbit,alive,female,507
15330,rabbit,alive,male,493
15331,rabbit,alive,female,507
15331,rabbit,alive,male,493
15332,rabbit,alive,female,507
15332,rabbit,alive,male,493
15333,rabbit,alive,female,507
15333,rabbit,alive,male,493
15334,rabbit,alive,female,507
15334,rabbit,alive,male,493
15335,rabbit,alive,female,507
15335,rabbit,alive,male,493
15336,rabbit,alive,female,507
15336,rabbit,alive,male,493
15337,rabbit,alive,female,507
15337,rabbit,alive,male,493
15338,rabbit,alive,female,507
15338,rabbit,alive,male,493
15339,rabbit,alive,female,507
15339,rabbit,alive,male,493
15340,rabbit,alive,female,507
15340,rabbit,alive,male,493
15341,rabbit,alive,female,507
15341,rabbit,alive,male,493
15342,rabbit,alive,female,507
15342,rabbit,alive,male,493
15343,rabbit,alive,female,507
15343,rabbit,alive,male,493
15344,rabbit,alive,female,507
15344,rabbit,alive,male,493
15345,rabbit,alive,female,507
15345,rabbit,alive,male,493
15346,rabbit,alive,female,507
15346,rabbit,alive,male,493
15347,rabbit,alive,female,507
15347,rabbit,alive,male,493
15348,rabbit,alive,female,507
15348,rabbit,alive,male,493
15349,rabbit,alive,female,507
15349,rabbit,alive,male,493
15350,rabbit,alive,female,507
15350,rabbit,alive,male,493
15351,rabbit,alive,female,507
15351,rabbit,alive,male,493
15352,rabbit,alive,female,507
15352,rabbit,alive,male,493
15353,rabbit,alive,female,507
15353,rabbit,alive,male,493
15354,rabbit,alive,female,507
15354,rabbit,alive,male,493
15355,rabbit,alive,female,507
15355,rabbit,alive,male,493
15356,rabbit,alive,female,507
15356,rabbit,alive,male,493
15357,rabbit,alive,female,507
15357,rabbit,alive,male,493
15358,rabbit,alive,female,507
15358,rabbit,alive,male,493
15359,rabbit,alive,female,507
15359,rabbit,alive,male,493
15360,rabbit,alive,female,507
15360,rabbit,alive,male,493
15361,rabbit,alive,female,507
15361,rabbit,alive,male,493
15362,rabbit,alive,female,507
15362,rabbit,alive,male,493
15363,rabbit,alive,female,507
15363,rabbit,alive,male,493
15364,rabbit,alive,female,507
15364,rabbit,alive,male,493
15365,rabbit,alive,female,507
15365,rabbit,alive,male,493
15366,rabbit,alive,female,507
15366,rabbit,alive,male,493
15367,rabbit,alive,female,507
15367,rabbit,alive,male,493
15368,rabbit,alive,female,507
15368,rabbit,alive,male,493
15369,rabbit,alive,female,507
15369,rabbit,alive,male,493
15370,rabbit,alive,female,507
15370,rabbit,alive,male,493
15371,rabbit,alive,female,507
15371,rabbit,alive,male,493
15372,rabbit,alive,female,507
15372,rabbit,alive,male,493
15373,rabbit,alive,female,507
15373,rabbit,alive,male,493
15374,rabbit,alive,female,507
15374,rabbit,alive,male,493
15375,rabbit,alive,female,507
15375,rabbit,alive,male,493
15376,rabbit,alive,female,507
15376,rabbit,alive,male,493
15377,rabbit,alive,female,507
15377,rabbit,alive,male,493
15378,rabbit,alive,female,507
15378,rabbit,alive,male,493
15379,rabbit,alive,female,507
15379,rabbit,alive,male,493
15380,rabbit,alive,female,507
15380,rabbit,alive,male,493
15381,rabbit,alive,female,507
15381,rabbit,alive,male,493
15382,rabbit,alive,female,507
15382,rabbit,alive,male,493
15383,rabbit,alive,female,507
15383,rabbit,alive,male,493
15384,rabbit,alive,female,507
15384,rabbit,alive,male,493
15385,rabbit,alive,female,507
15385,rabbit,alive,male,493
15386,rabbit,alive,female,507
15386,rabbit,alive,male,493
15387,rabbit,alive,female,507
15387,rabbit,alive,male,493
15388,rabbit,alive,female,507
15388,rabbit,alive,male,493
15389,rabbit,alive,female,507
15389,rabbit,alive,male,493
15390,rabbit,alive,female,507
15390,rabbit,alive,male,493
15391,rabbit,alive,female,507
15391,rabbit,alive,male,493
15392,rabbit,alive,female,507
15392,rabbit,alive,male,493
15393,rabbit,alive,female,507
15393,rabbit,alive,male,493
15394,rabbit,alive,female,507
15394,rabbit,alive,male,493
15395,rabbit,alive,female,507
15395,rabbit,alive,male,493
15396,rabbit,alive,female,507
15396,rabbit,alive,male,493
15397,rabbit,alive,female,507
15397,rabbit,alive,male,493
15398,rabbit,alive,female,507
15398,rabbit,alive,male,493
15399,rabbit,alive,female,507
15399,rabbit,alive,male,493
15400,rabbit,alive,female,507
15400,rabbit,alive,male,493
15401,rabbit,alive,female,507
15401,rabbit,alive,male,493
15402,rabbit,alive,female,507
15402,rabbit,alive,male,493
15403,rabbit,alive,female,507
15403,rabbit,alive,male,493
15404,rabbit,alive,female,507
15404,rabbit,alive,male,493
15405,rabbit,alive,female,507
15405,rabbit,alive,male,493
15406,rabbit,alive,female,507
15406,rabbit,alive,male,493
15407,rabbit,alive,female,507
15407,rabbit,alive,male,493
15408,rabbit,alive,female,507
15408,rabbit,alive,male,493
15409,rabbit,alive,female,507
15409,rabbit,alive,male,493
15410,rabbit,alive,female,507
15410,rabbit,alive,male,493
15411,rabbit,alive,female,507
15411,rabbit,alive,male,493
15412,rabbit,alive,female,507
15412,rabbit,alive,male,493
15413,rabbit,alive,female,507
15413,rabbit,alive,male,493
15414,rabbit,alive,female,507
15414,rabbit,alive,male,493
15415,rabbit,alive,female,507
15415,rabbit,alive,male,493
15416,rabbit,alive,female,507
15416,rabbit,alive,male,493
15417,rabbit,alive,female,507
15417,rabbit,alive,male,493
15418,rabbit,alive,female,507
15418,rabbit,alive,male,493
15419,rabbit,alive,female,507
15419,rabbit,alive,male,493
15420,rabbit,alive,female,507
15420,rabbit,alive,male,493
15421,rabbit,alive,female,507
15421,rabbit,alive,male,493
15422,rabbit,alive,female,507
15422,rabbit,alive,male,493
15423,rabbit,alive,female,507
15423,rabbit,alive,male,493
15424,rabbit,alive,female,507
15424,rabbit,alive,male,493
15425,rabbit,alive,female,507
15425,rabbit,alive,male,493
15426,rabbit,alive,female,507
15426,rabbit,alive,male,493
15427,rabbit,alive,female,507
15427,rabbit,alive,male,493
15428,rabbit,alive,female,507
15428,rabbit,alive,male,493
15429,rabbit,alive,female,507
15429,rabbit,alive,male,493
15430,rabbit,alive,female,507
15430,rabbit,alive,male,493
15431,rabbit,alive,female,507
15431,rabbit,alive,male,493
15432,rabbit,alive,female,507
15432,rabbit,alive,male,493
15433,rabbit,alive,female,507
15433,rabbit,alive,male,493
15434,rabbit,alive,female,507
15434,rabbit,alive,male,493
15435,rabbit,alive,female,507
15435,rabbit,alive,male,493
15436,rabbit,alive,female,507
15436,rabbit,alive,male,493
15437,rabbit,alive,female,507
15437,rabbit,alive,male,493
15438,rabbit,alive,female,507
15438,rabbit,alive,male,493
15439,rabbit,alive,female,507
15439,rabbit,alive,male,493
15440,rabbit,alive,female,507
15440,rabbit,alive,male,493
15441,rabbit,alive,female,507
15441,rabbit,alive,male,493
15442,rabbit,alive,female,507
15442,rabbit,alive,male,493
15443,rabbit,alive,female,507
15443,rabbit,alive,male,493
15444,rabbit,alive,female,507
15444,rabbit,alive,male,493
15445,rabbit,alive,female,507
15445,rabbit,alive,male,493
15446,rabbit,alive,female,507
15446,rabbit,alive,male,493
15447,rabbit,alive,female,507
15447,rabbit,alive,male,493
15448,rabbit,alive,female,507
15448,rabbit,alive,male,493
15449,rabbit,alive,female,507
15449,rabbit,alive,male,493
15450,rabbit,alive,female,507
15450,rabbit,alive,male,493
15451,rabbit,alive,female,507
15451,rabbit,alive,male,493
15452,rabbit,alive,female,507
15452,rabbit,alive,male,493
15453,rabbit,alive,female,507
15453,rabbit,alive,male,493
15454,rabbit,alive,female,507
15454,rabbit,alive,male,493
15455,rabbit,alive,female,507
15455,rabbit,alive,male,493
15456,rabbit,alive,female,507
15456,rabbit,alive,male,493
15457,rabbit,alive,female,507
15457,rabbit,alive,male,493
15458,rabbit,alive,female,507
15458,rabbit,alive,male,493
15459,rabbit,alive,female,507
15459,rabbit,alive,male,493
15460,rabbit,alive,female,507
